Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2017-11-02,101.53197479248047,102.29396363794157,100.70072247013275,100.98770459569822,3212600
2017-11-03,101.64081573486328,101.99706883609336,100.64132744808032,101.78925578537158,3265500
2017-11-06,101.35384368896484,102.066349961994,100.52259140374773,101.84863887301562,7046800
2017-11-07,101.65072631835938,103.90699120510266,100.69082242970663,103.84761819754905,5277100
2017-11-08,103.93667602539062,104.15438711619488,101.82885124164785,101.87832623048266,6674500
2017-11-09,102.52155303955078,103.35281281323668,101.34394572262669,103.24395727680194,5128600
2017-11-10,104.14449310302734,104.2830351570527,101.75958413018328,102.33354838256011,4675700
2017-11-13,104.67886352539062,104.85699008615319,103.90698427874453,103.90698427874453,4609500
2017-11-14,105.12417602539062,105.27260852354067,103.96634968999894,104.54031384942736,4366800
2017-11-15,104.33250427246094,105.88616072123142,103.90698014700278,104.77781688167248,4148400
2017-11-16,105.91586303710938,106.24242969261367,105.07471267745736,105.12419521919165,3708500
2017-11-17,106.46013641357422,106.74711853387188,105.61898608855034,106.07419676385767,4407900
2017-11-20,106.25232696533203,107.86535664487418,105.8960738072775,107.56847649650346,5578500
2017-11-21,107.66744232177734,108.05338198733531,106.66795386867744,107.61795978004905,10682700
2017-11-22,105.71793365478516,106.3710593273777,104.94605442809633,105.73772213881378,9009600
2017-11-24,106.03461456298828,106.4799272301081,105.30231976928933,106.28201216693834,4000000
2017-11-27,105.47055053710938,106.16326082268837,104.75804421481334,105.67836362278307,5144200
2017-11-28,105.35179138183594,105.777315548984,104.68876763650478,104.99553823957358,4794300
2017-11-29,102.45227813720703,104.77781373202453,101.71998346074832,104.64916971655764,6851000
2017-11-30,103.23406219482422,103.42208677218889,101.70019417416248,102.51165793703498,5201800
2017-12-01,102.7491683959961,103.73875875123063,101.75957804076155,102.77885489865709,4797600
2017-12-04,98.81059265136719,103.6496887469091,98.79080416681411,103.51114670511251,9116000
2017-12-05,99.64186096191406,100.60176486918064,97.65278212056658,98.5137284966664,5323800
2017-12-06,101.8486328125,102.25436846326645,98.95903092158373,99.21632651597282,4571000
2017-12-07,102.9866714477539,103.05594247296237,101.57155688994489,102.57104529650313,3900100
2017-12-08,102.36324310302734,104.25335702035208,102.13563396744517,103.90700185748905,4171500
2017-12-11,103.45177459716797,103.62990115958796,102.29395571642553,103.30333453682212,3357200
2017-12-12,102.59083557128906,103.96636563154068,102.20489591697246,103.85751008288979,4683600
2017-12-13,102.85802459716797,103.51115030981441,102.63041549201866,102.73927103578895,4067500
2017-12-14,103.15489959716797,104.10490546057532,102.85802701171438,103.11531507577907,4464900
2017-12-15,104.38200378417969,104.55023234835699,102.23458677389087,103.66949745357473,7261100
2017-12-18,103.98616027832031,104.77782806250573,103.69917815843635,104.30282890198959,3931400
2017-12-19,103.17469024658203,104.07521352374727,102.40281099473323,103.50124931853532,3942100
2017-12-20,102.31375122070312,103.41219717265957,101.73978697464062,103.17469758979686,3673500
2017-12-21,102.5413589477539,102.95698509963259,102.25437682860658,102.65021449467102,2486800
2017-12-22,101.56165313720703,102.4225994447335,100.95800243020142,102.21478638084264,3538300
2017-12-26,101.47258758544922,101.53196058588769,100.26528624336969,101.09654599938126,2524600
2017-12-27,101.5814437866211,101.73977430548824,101.02726809564942,101.52206323581808,2038600
2017-12-28,101.71998596191406,101.82884149689902,101.29446183878419,101.57154590966417,2719400
2017-12-29,101.16582489013672,102.0960346859595,101.14602885513347,101.54186650547145,2498800
2018-01-02,103.32312774658203,103.61010229210277,101.20539754016694,101.80904823242068,4669200
2018-01-03,104.1939697265625,105.03512002108336,103.53094599852638,103.80803009084146,3888700
2018-01-04,105.56950378417969,106.53930569458792,104.66897289951665,104.89658201266545,4540200
2018-01-05,106.97471618652344,107.17263878810253,106.08408335435571,106.63825908880189,3368400
2018-01-08,107.72679901123047,108.00388308298855,106.45022663779524,106.87575076227364,2933600
2018-01-09,108.01378631591797,108.2018033451335,107.12315350656124,107.86534625602934,3302300
2018-01-10,107.66744232177734,108.35025458777753,107.10337607596371,107.54868875161495,3113300
2018-01-11,107.96430969238281,108.26118982841987,107.53878552404994,107.86535216369562,3668100
2018-01-12,109.09243774414062,109.55754641524734,107.7762883205532,108.09295692960829,5749500
2018-01-16,107.75650024414062,110.2799588354667,107.1033744928411,109.69609656160162,5790800
2018-01-17,108.89452362060547,109.2309807174731,108.09295784867649,108.6075415115256,4254700
2018-01-18,110.60651397705078,111.00235164092989,109.07265341073553,109.08255142857575,3842800
2018-01-19,110.76485443115234,111.22996312990787,110.44818580327262,111.04193853680016,3120900
2018-01-22,111.71485137939453,111.7841224002659,109.85442428315241,110.46796545373464,2214700
2018-01-23,112.06121826171875,112.5758095136841,111.50705003650297,112.0018452518673,2816800
2018-01-24,111.6752700805664,112.6549624182761,111.3289149662221,112.44714934966952,4975500
2018-01-25,110.7945327758789,112.28881629269108,110.73515977189136,112.10079171343043,4715100
2018-01-26,112.51641082763672,112.73412189532023,110.86379688654763,111.54661658974146,3927400
2018-01-29,112.12059020996094,113.21903610770008,111.67527002035102,112.51642031186944,3181500
2018-01-30,111.06173706054688,112.26903104077196,110.67578984763483,111.24975410789031,3737700
2018-01-31,112.7242431640625,113.32788634642722,111.46745916067557,111.88308530590062,4181800
2018-02-01,111.56641387939453,113.08048590600808,111.35860081201378,112.12058960905176,4302800
2018-02-02,109.6268081665039,111.18046457797274,109.55753715006801,110.86379599569803,4403800
2018-02-05,106.52940368652344,110.44818060327654,106.38096362263633,108.01378922544394,6124000
2018-02-06,108.42940521240234,108.47888774572355,102.61061716262208,103.91687601257172,6857900
2018-02-07,108.90442657470703,111.12110695742051,107.67732904233344,107.93462466040862,4515400
2018-02-08,102.94708251953125,109.03306465938587,102.91739601713772,108.95389561968635,6803800
2018-02-09,105.86637878417969,106.98461315977879,101.30436667447314,104.2236551819972,6615800
2018-02-12,107.42003631591797,108.34035565030032,105.1538734914716,106.57887847214653,4624100
2018-02-13,106.56898498535156,106.95492460980606,104.82730389167546,106.88565358874949,7542800
2018-02-14,107.8851318359375,108.0830544271184,105.61897667922146,105.61897667922146,7428000
2018-02-15,111.94245910644531,112.2492296879818,108.90441714259782,111.1408858176299,8341900
2018-02-16,111.68516540527344,112.9617378387704,111.49714082631631,111.66536937065949,4667300
2018-02-20,113.15965270996094,114.06018353412526,111.11120102914133,111.2794295732242,4287800
2018-02-21,113.28831481933594,114.46592228739507,112.9815366545682,113.5752893977038,4976500
2018-02-22,111.82369995117188,113.80288048128111,111.30911633533228,113.32787383206609,4763400
2018-02-23,113.76331329345703,113.76331329345703,111.56642136240256,112.44715622845943,4173500
2018-02-26,115.43572235107422,115.58416242194514,114.16904783959684,114.90134262592427,5418900
2018-02-27,115.25759887695312,116.3857313659628,114.55499057590154,116.07896074789156,5908200
2018-02-28,115.03987121582031,116.92009427686952,115.01018471511541,115.78206393334173,9684400
2018-03-01,118.18678283691406,121.19513858596683,116.82115079062343,119.6513799640752,15555500
2018-03-02,120.65086364746094,121.05659934853576,116.41541780684759,117.4149062570781,10627500
2018-03-05,121.22481536865234,121.66023752964196,118.41438245674671,118.75083954480229,10121300
2018-03-06,123.1842041015625,123.39201715896294,121.47220955729962,121.59096311151765,8154800
2018-03-07,124.02536010742188,124.4607747264906,121.89773934955986,122.0956543991388,6750400
2018-03-08,125.04463958740234,125.96495893225168,124.39150632010104,124.45088687620367,6127900
2018-03-09,126.0837173461914,126.17277685880931,124.93578885038963,125.86600624871343,5637800
2018-03-12,125.46026611328125,126.86548262906925,125.46026611328125,126.53892354439695,5609800
2018-03-13,125.41078186035156,126.77641375439362,124.42119156177694,126.55870268071124,4641800
2018-03-14,126.65767669677734,127.52851355495199,125.19308709212108,125.72746682894727,5402400
2018-03-15,125.89568328857422,127.12278073666063,125.35140558579597,126.66756253980515,4603500
2018-03-16,124.65870666503906,126.61809147257654,124.3816225548803,125.96496572005596,6662900
2018-03-19,123.67900085449219,124.45088009197029,122.18471736528653,123.72847584024275,6830400
2018-03-20,123.81755065917969,125.5097492974556,123.15451936876394,123.29306141751341,7113600
2018-03-21,120.43313598632812,122.72898517072731,118.9487505425362,120.29459394890553,14824000
2018-03-22,116.8112564086914,119.40398607870796,116.217503654864,119.14669045039159,10950500
2018-03-23,113.23881530761719,116.8508213161746,113.12006175679687,116.78155029902308,10902100
2018-03-26,117.7315673828125,118.01854949575832,113.84247693147307,117.00916309160745,13171700
2018-03-27,112.6252670288086,118.90917132882242,111.54661725068033,118.83989276144482,8304700
2018-03-28,111.70494079589844,113.66433274437095,110.18097095819185,111.97213438204086,6489500
2018-03-29,115.08936309814453,116.03936894773672,111.34870515603261,112.72424271687352,7794700
2018-04-02,114.09978485107422,116.45500746489529,112.42737453139988,114.7034356451587,6461300
2018-04-03,115.27737426757812,116.22738006882045,113.40704916669873,115.54456788197517,5193300
2018-04-04,118.23625946044922,118.43417451233466,112.81330096906973,112.8726739746403,6389300
2018-04-05,117.80083465576172,119.78001533032094,117.43468351297723,119.14667811846,5052400
2018-04-06,114.89144134521484,117.74146646508028,113.75341090082276,116.87062210068788,5385500
2018-04-09,115.9700927734375,117.9888579454059,115.92061023712466,115.92061023712466,4104200
2018-04-10,118.24614715576172,118.86959389953711,116.45499106327391,117.68208096613999,3693000
2018-04-11,117.91959381103516,119.453454376635,117.63261169360605,118.08782236436328,3059400
2018-04-12,120.13626861572266,120.46283523945384,118.09770738422888,118.75084063169123,4419900
2018-04-13,117.77115631103516,120.67065650209673,117.26646309007205,120.67065650209673,4933100
2018-04-16,118.16699981689453,119.72065652873741,117.42480697588725,119.69096247311727,4464700
2018-04-17,122.06597137451172,122.57066458028513,118.76074314252705,119.14668278518454,5524600
2018-04-18,123.1644058227539,123.4414898942377,120.95762371774026,122.2440865567686,4321800
2018-04-19,122.7685775756836,123.2237882350273,121.8977407773707,122.748789090484,3657000
2018-04-20,121.54148864746094,123.08524720493534,120.7795073863929,122.71910360090506,2971000
2018-04-23,120.62116241455078,123.27326475026632,119.97792720234843,121.9076328389555,3932700
2018-04-24,116.65290069580078,122.24408734566613,115.6930044562443,122.05606277452813,5379300
2018-04-25,116.09873962402344,116.99927046700813,113.84247483277525,116.54405226177893,5080500
2018-04-26,119.57220458984375,120.79929451793075,116.93000014993962,117.46437229848013,4998800
2018-04-27,118.96855163574219,120.37376810363004,118.30552792131307,120.36387008625756,3801200
2018-04-30,119.73052978515625,120.43313800097425,118.5331264131305,119.61178377965034,2788300
2018-05-01,121.8284683227539,122.03628138979676,119.16646787115586,119.62167852515094,3873900
2018-05-02,121.54148864746094,122.67951908020375,120.47272923845156,121.01700696062541,3671000
2018-05-03,123.11493682861328,123.69879150050765,120.40345388294011,121.34356922832902,4435600
2018-05-04,123.81755065917969,124.53004938847317,121.69982785689461,123.08524834438921,6341200
2018-05-07,125.6482925415039,126.36079882755091,124.1540089443762,124.48057558381032,4342000
2018-05-08,127.40975952148438,127.6175801421579,125.1831811997497,125.27224070863093,4467800
2018-05-09,128.3795623779297,128.38946794620816,126.00455138365305,127.53841957160122,4605300
2018-05-10,129.26031494140625,129.636364188595,127.70666560425168,128.59729107396285,3772400
2018-05-11,129.2702178955078,129.48792902369067,127.54832490895788,128.64677101935203,3233200
2018-05-14,126.36078643798828,129.6363278790941,125.83630479273295,129.4285072743941,4169800
2018-05-15,126.79621887207031,127.25142198605374,124.77744606238079,125.60870589872209,2933100
2018-05-16,127.42957305908203,127.62748813931839,126.58841509313658,127.37020004500638,2439900
2018-05-17,124.73786926269531,128.11237605120252,124.24307407728196,127.84518242309312,5557000
2018-05-18,125.63838958740234,126.39048036534454,124.55973973283179,124.74775676483596,3612300
2018-05-21,125.05453491210938,127.0139271218436,124.68838376560028,126.66756446029234,2887200
2018-05-22,124.13421630859375,125.7274573810794,123.95608974303711,125.34151774736924,2789800
2018-05-23,126.75662231445312,126.75662231445312,123.2831656765502,123.5800382468972,4303900
2018-05-24,127.39987182617188,128.0332090696938,126.06391876407905,127.46913530126987,5972400
2018-05-25,126.62797546386719,127.90454787281139,126.29151838165201,127.3899566823971,4031800
2018-05-29,125.5592269897461,126.21236027646377,124.80714372319161,125.43058295598757,8141900
2018-05-30,127.95404052734375,131.17020929686348,126.50923191305799,130.9228116992081,14170900
2018-05-31,127.9837417602539,129.62646562172893,127.07332030809917,128.02331873645508,6408300
2018-06-01,129.1613311767578,129.50767872445016,127.01392202124616,128.5279939838878,6132800
2018-06-04,131.26914978027344,131.41759738809895,128.25091138717065,129.03268109523188,4860700
2018-06-05,132.72384643554688,133.22854715339506,131.5858236285415,131.754052167841,5123200
2018-06-06,134.13897705078125,134.29731513323438,132.72385497627624,132.9316755969898,4766900
2018-06-07,131.52645874023438,134.3368917465234,129.3691438974135,134.1389766939588,6564100
2018-06-08,132.13999938964844,132.2884319034737,129.45821797353494,130.32904722122743,3486600
2018-06-11,132.5853271484375,133.26814698978987,131.87282080093522,132.48637716125523,3443100
2018-06-12,134.84156799316406,136.0686653934211,133.24832701619584,133.55511269122226,5319900
2018-06-13,135.0791015625,136.0588015812439,134.1884761636074,134.95044996712235,5809300
2018-06-14,136.96920776367188,138.29525524543598,135.46502616199646,135.57388170751148,6494900
2018-06-15,136.96920776367188,137.50357992350413,135.37596665201622,136.63275065933487,7711100
2018-06-18,138.34474182128906,138.73068147574958,135.48482615106855,135.5837761317282,4202400
2018-06-19,138.0676727294922,138.25569734312862,135.8015019966518,136.64265997346124,4833700
2018-06-20,137.49368286132812,140.64057286264074,137.37493685371635,138.542646195099,5341400
2018-06-21,136.44471740722656,138.60201704505008,135.6926191041726,137.62233229757697,3912800
2018-06-22,133.60458374023438,135.87075403024483,132.5556204164531,135.83116196145122,7466000
2018-06-25,131.80355834960938,133.4858591443734,130.29937659313634,132.84263137283057,6969800
2018-06-26,134.06968688964844,135.7420968786312,132.42697850101536,133.3571806801416,7043100
2018-06-27,131.8332061767578,135.9894819502587,131.71446018607,135.25717977447195,6851600
2018-06-28,133.71347045898438,134.47545941146845,131.80356794296284,132.59524340398949,6333700
2018-06-29,134.9801025390625,136.27647843591197,134.48530741963785,134.8613565423842,5229500
2018-07-02,138.96817016601562,139.00776223728798,133.89158177177487,134.7327245369264,6399200
2018-07-03,136.40512084960938,139.2848321942746,136.2764843809124,139.13639969195137,3164700
