Date,Close,High,Low,Open,Volume
,INTC,INTC,INTC,INTC,INTC
2017-12-04,37.34916305541992,38.02915248560806,37.21484387887717,37.79409472726369,28000800
2017-12-05,36.46769714355469,37.693363470415576,36.291403790537316,37.44151216333659,30626900
2017-12-06,36.47609329223633,36.70275754340786,35.821284388044454,36.215848440352936,27710800
2017-12-07,36.16548538208008,36.60202043765643,35.91363404684858,36.4844915225072,32708400
2017-12-08,36.392147064208984,36.585233945072105,36.19066983558553,36.392147064208984,23154700
2017-12-11,36.65239334106445,36.75313195918904,36.308200126917754,36.33338398084317,20425900
2017-12-12,36.3753547668457,36.61880611644824,36.165480815601285,36.492883667155,16557400
2017-12-13,36.38376235961914,36.652400864710145,36.29981402768705,36.64400731248637,21399500
2017-12-14,36.316593170166016,36.57683806597773,36.11511593673097,36.45930914607015,19644900
2017-12-15,37.40794372558594,37.64300158591734,36.15709324934418,36.43412847252605,47477000
2017-12-18,38.83509063720703,38.91064541909051,37.81090750797114,37.903252597209125,50369300
2017-12-19,39.48988723754883,39.674574154781794,38.524465687886895,38.86865887297614,41421100
2017-12-20,39.92642593383789,39.993583940202925,39.17087834708939,39.85087117516304,40935000
2017-12-21,39.254844665527344,39.95162811547779,39.08694797137346,39.90965394193932,42963500
2017-12-22,39.2044677734375,39.4731062641932,38.63361017997579,38.893855118955614,33913500
2017-12-26,38.6839714050293,39.011374283450444,38.57483604474804,38.85186801786493,15533300
2017-12-27,38.70914840698242,38.919022338312914,38.616803364809485,38.70914840698242,13359700
2017-12-28,38.80150604248047,38.91903496978293,38.57484173878727,38.91903496978293,9504400
2017-12-29,38.751129150390625,39.02816432407645,38.69236469580683,38.79310330331868,17394500
2018-01-02,39.330387115478516,39.37236447826704,38.79311017698625,38.935826165136284,23370800
2018-01-03,37.99558639526367,38.793108211490946,36.64400056640878,38.171882983743004,116479000
2018-01-04,37.29880142211914,37.48349153661985,35.83807721249705,36.53486031544242,89209100
2018-01-05,37.559059143066406,37.90325243631367,36.85388224928864,37.29881418381168,41824000
2018-01-08,37.559059143066406,37.64300747705894,36.90424996871469,37.164494927969415,33733800
2018-01-09,36.618812561035156,37.64299864813077,36.50968039292586,37.52546972713742,44282300
2018-01-10,35.678585052490234,36.60202950229115,35.62821413248483,36.3753683683257,45735000
2018-01-11,36.44252014160156,36.58523612259174,35.636604774294796,35.93042708453486,35371500
2018-01-12,36.299800872802734,36.60201667969078,36.10671401497027,36.476094227426366,29973600
2018-01-16,36.215850830078125,36.76152441917424,36.005976865413864,36.56004400403062,38367200
2018-01-17,37.26522445678711,37.31559536631964,36.526467129091046,36.56004773544607,32368600
2018-01-18,37.34078598022461,37.55905675862613,37.08054103749156,37.27362795777885,26826500
2018-01-19,37.6262092590332,37.68497372095774,37.14769681054879,37.45830942392465,25780200
2018-01-22,38.40694808959961,38.440528703505514,37.60103257039951,37.60942612266418,27706800
2018-01-23,38.66718292236328,38.69236677498888,38.30619942342345,38.45730894402258,22135100
2018-01-24,38.20545196533203,38.725941660487784,37.74372992166094,38.5328580132225,32464200
2018-01-25,38.02916717529297,38.927427615851485,37.920031801439,38.51607637985449,36758700
2018-01-26,42.041954040527344,42.1007184943023,40.39653972756092,40.614810443658655,86916100
2018-01-29,41.9580078125,42.68836840304062,41.445914763096674,41.638998450139695,46304000
2018-01-30,40.95900344848633,42.0251635664003,40.9170292963085,41.538254434354414,32814600
2018-01-31,40.413333892822266,41.3451748952345,39.926427914645885,41.32838459220457,41619900
2018-02-01,40.001976013183594,40.69036231061869,39.83407621327745,40.04395016255455,28840400
2018-02-02,38.74274444580078,40.11951747166491,38.70076708086664,39.724953298731904,28663000
2018-02-05,37.37435531616211,39.67457213271853,37.35756501501073,38.91063104365453,47869000
2018-02-06,37.9575309753418,37.97443518370663,36.36857085467567,37.205311435920834,58145400
2018-02-07,38.202640533447266,39.13234950656401,37.47577563032222,37.67862292446228,37508400
2018-02-08,36.131935119628906,38.388594783017446,36.12348462360685,38.270268493811244,43151300
2018-02-09,37.14616012573242,37.42507159203491,35.53184479147827,36.765823377002576,49301100
2018-02-12,37.889923095703125,38.168834515529475,37.26448018821756,37.31519282098078,28379500
2018-02-13,37.57720947265625,37.84767046706044,37.40817054511629,37.68708525917963,19517600
2018-02-14,38.35478591918945,38.46465847775209,37.22222933535321,37.247584045152394,19922000
2018-02-15,38.81117630004883,38.87034264713065,37.99134307190765,38.77737110419286,23536800
2018-02-16,38.50691604614258,39.377462036627676,38.46465390263839,38.72666436127951,21475200
2018-02-20,39.149253845214844,39.478877878147024,38.36322581707731,38.42238893969855,25512000
2018-02-21,38.82808303833008,39.774699515200446,38.81117882722718,39.44507223491694,27527500
2018-02-22,38.70975875854492,39.35210591661331,38.55762407501024,38.99712391364946,16946400
2018-02-23,40.340972900390625,40.39168552970413,39.14080302397283,39.16615772655541,26040900
2018-02-26,41.507347106933594,41.524251320584106,40.65370205040256,40.738223118655135,26992300
2018-02-27,42.18350601196289,43.020246983374115,41.67639242114672,41.72710184573859,43624100
2018-02-28,41.659488677978516,42.54693908405936,41.65103495768415,42.411708576696086,35541200
2018-03-01,40.4339485168457,42.02290892983338,40.12122866493518,41.8369658277602,36326600
2018-03-02,41.39747619628906,41.45663933894557,39.69018910669538,39.89303647019589,33310600
2018-03-05,42.04825973510742,42.090518647800465,40.60298364162597,41.050933919639334,30826500
2018-03-06,42.859649658203125,43.38367058080981,42.386344597976326,42.394795092273704,39132300
2018-03-07,43.375221252441406,43.51890546323057,42.34408673975778,42.41170359757602,31801900
2018-03-08,42.8850212097168,44.017578030051766,42.656819101423565,43.77247170364608,29481200
2018-03-09,44.11053466796875,44.20350623079855,43.104758138758065,43.33296018639056,32727900
2018-03-12,43.54425811767578,43.90769065092282,42.68216256607693,43.831623301542066,32044400
2018-03-13,43.764015197753906,45.454398211638875,43.434391025910294,44.389458331517226,45573900
2018-03-14,43.831626892089844,44.102087884454704,43.366772262972084,44.000665818355216,24993500
2018-03-15,43.003326416015625,44.203496295877656,43.003326416015625,44.14433317358295,25631200
2018-03-16,43.24844741821289,43.69640110471083,43.09631591474437,43.24844741821289,42559800
2018-03-19,42.96107864379883,43.29915325541364,42.20040512540442,42.88501129195939,31115200
2018-03-20,43.569610595703125,43.78936213784221,42.97797604460035,43.003333975861885,22215000
2018-03-21,43.578060150146484,44.09362408234975,43.24843286843483,43.569606432484115,23239500
2018-03-22,42.96107864379883,43.916142565156136,42.766681792537554,42.88501129195939,30916000
2018-03-23,41.71865463256836,43.0963177356996,41.71865463256836,42.75823983245211,37683900
2018-03-26,44.355648040771484,44.3641017610109,42.53003459115961,42.88501668577421,39306200
2018-03-27,43.265342712402344,45.00643800043684,42.91881439854804,44.80359066406282,38777000
2018-03-28,41.92148971557617,42.85120213606886,41.42282668957212,42.68216322105663,37970900
2018-03-29,44.017555236816406,44.017555236816406,42.14968040449008,42.24265194389095,45265800
2018-04-02,41.34675216674805,43.98375104554996,39.96909282512657,43.68793218955593,67187800
2018-04-03,42.04825973510742,42.22574910290724,40.91570346453256,41.414366372266606,39432400
2018-04-04,42.25111389160156,42.394794862922,40.57763230467075,40.65369964953124,30370000
2018-04-05,42.58073806762695,42.868103235021934,42.23420976789909,42.26801496912581,25115400
2018-04-06,41.23688507080078,42.597643605073685,40.99177881542823,42.082076386582806,28215200
2018-04-09,41.87922286987305,43.19772228854707,41.54959882124167,41.54959882124167,31437000
2018-04-10,43.33296203613281,43.51890516972972,42.54693380211762,43.206182040653246,25906400
2018-04-11,43.189273834228516,43.72174525221623,42.95262130363349,43.096305500172555,17568400
2018-04-12,44.55849075317383,45.023345369095026,43.485097309632586,43.518905738755755,29781400
2018-04-13,43.831626892089844,44.97263400211975,43.61187532070006,44.84585722553273,20884900
2018-04-16,44.28803253173828,44.39790509701995,43.772465239964674,44.19506095792344,18855500
2018-04-17,45.25154113769531,45.38677161123634,44.70216552535116,44.71906973756239,21228700
2018-04-18,45.31070327758789,45.944596712978544,45.0825012539494,45.234635936375064,22164700
2018-04-19,44.135902404785156,44.76134232687641,43.6203350594006,44.752891830264275,25422400
2018-04-20,43.552703857421875,44.18659729167109,43.00333148222846,44.09362573878408,26910100
2018-04-23,43.189273834228516,43.8569757302918,42.977976010726124,43.687936826660106,21706700
2018-04-24,43.4850959777832,45.3360638895709,43.2230854963273,43.84007480025653,42494700
2018-04-25,43.425933837890625,44.03446943669711,42.76668237163885,43.83162531181136,25752800
2018-04-26,44.83738708496094,45.02333015816911,44.00910019617173,44.16968534402995,39575000
2018-04-27,44.56694793701172,47.15323511839904,44.14435218199645,46.857416155398504,69888100
2018-04-30,43.628780364990234,45.10786535566373,43.282252010426994,44.423262366293336,36417400
2018-05-01,45.07405471801758,45.15011884176079,43.47664041228059,43.64567932139101,27600800
2018-05-02,44.211952209472656,44.96417185100544,44.07672174834483,44.871200304452216,25778300
2018-05-03,44.186607360839844,44.42326315597608,43.28225277982675,43.85698321577986,28561000
2018-05-04,44.86665725708008,44.91766258320104,43.3535349191527,43.88057698470767,25642500
2018-05-07,45.33420181274414,45.546719158779304,44.90916712067382,44.934668164515685,20285700
2018-05-08,45.5892219543457,45.5892219543457,44.883662809373725,45.300198234186645,21026800
2018-05-09,46.1927604675293,46.21826150585259,45.21517959021884,45.6997187749013,19827500
2018-05-10,46.7368049621582,46.75380673555648,45.98874314641742,46.37127494098695,18715900
2018-05-11,46.47328567504883,46.91532208686885,46.26927086513617,46.430782859880104,15405000
2018-05-14,46.668800354003906,46.95782401157112,46.532789411781486,46.55829045008674,21878200
2018-05-15,45.83573913574219,46.54129827339665,45.52971688470998,46.39678803619454,21712600
2018-05-16,46.44778823852539,46.498793566339685,45.869740827658816,46.048254610873066,16260500
2018-05-17,46.59229278564453,47.12783403267879,46.26076308250774,46.37127298355333,16872600
2018-05-18,45.47870635986328,46.36277918698958,45.45320531921287,46.35427667826814,23679900
2018-05-21,46.17576217651367,46.940825811472486,45.784731093204456,46.209765725346706,25367400
2018-05-22,46.2862663269043,46.796306524879974,45.946237366416184,46.524284653592076,19009600
2018-05-23,46.93232345581055,46.94932523028246,45.76772946791798,45.90374042093641,20555400
2018-05-24,46.54129409790039,47.00883156357447,46.01425204074545,46.90682415571542,19667100
2018-05-25,47.12784194946289,47.17884727607283,46.362781506856514,46.583798103318685,18550000
2018-05-29,47.02583312988281,47.44236851115647,46.59229921633898,46.85581862236791,24253500
2018-05-30,47.33186340332031,47.7738998706629,47.28085807305709,47.51037719510558,24711500
2018-05-31,46.92382049560547,47.48486603797954,46.80481132642864,47.323350814591,30962100
2018-06-01,48.52195739746094,48.53895592990374,47.43386648396989,47.46787003436959,31183200
2018-06-04,48.309444427490234,48.9639949965392,48.26693836427946,48.462453932571115,22538100
2018-06-05,48.05440902709961,48.5559499659063,47.790889660396175,48.36893695402953,21687000
2018-06-06,48.47944641113281,48.50495069271911,47.67188324913313,48.05441180260383,22955400
2018-06-07,47.501869201660156,48.453945825702064,47.28084938721317,48.38593873117784,27596100
2018-06-08,46.79630661010742,47.3488528612178,46.464780156543796,47.22984369765717,30822900
2018-06-11,46.34577941894531,46.83031866882398,46.12475958121573,46.58379778933986,25752400
2018-06-12,46.600799560546875,46.77931333832664,46.09075926895981,46.643302377719614,23294900
2018-06-13,46.7793083190918,47.34885638491895,46.67730092027079,46.736805506479435,22631400
2018-06-14,47.21284866333008,47.48487057393512,46.90682320321016,47.1363422983001,23419800
2018-06-15,46.84731674194336,47.07683582786674,46.39678107851424,46.898318821421775,39194700
2018-06-18,45.240699768066406,46.15877314062256,44.492637701079985,46.15877314062256,40764400
2018-06-19,44.99416732788086,45.01116910264119,44.101595230883724,44.322611817254106,31780900
2018-06-20,45.444705963134766,45.69122684904716,44.79015218472453,45.21518685308776,21403000
2018-06-21,44.36511993408203,46.35428242013359,44.15260258831908,46.22677395833023,44435600
2018-06-22,44.62864303588867,45.13018410638324,44.45862850910524,44.73065045485578,34682100
2018-06-25,43.107017517089844,43.991090451280726,42.42696266108045,43.498048653950576,45356500
2018-06-26,42.22294235229492,42.8519950875946,41.95942293356381,42.46096397139173,37543000
2018-06-27,41.449378967285156,42.554471686846234,41.44087970082633,41.942420733582516,33338800
2018-06-28,41.86590576171875,42.06992378513693,41.228353897327096,41.29636098605198,29055700
2018-06-29,42.25694274902344,42.59697175505629,42.07842898009681,42.10393002058435,28906500
2018-07-02,42.67346954345703,42.732974121140984,41.50887578238455,41.687389515436394,23755500
2018-07-03,42.05292510986328,43.23452080004448,42.01892156299672,42.99650245749192,16327900
2018-07-05,43.14101791381836,43.319531692441416,42.29094859531947,42.486464149443364,26163500
2018-07-06,43.66806411743164,43.77857404727062,42.84349900549984,43.158023775148926,19968000
2018-07-09,44.084590911865234,44.1100919511555,43.35353085314755,43.89757464305184,21361600
2018-07-10,44.3396110534668,44.42461667964472,44.067589158389325,44.28860573210598,17362900
2018-07-11,43.52354431152344,44.093089127152396,43.51504180345801,43.940076409541724,18665600
2018-07-12,44.501129150390625,44.611639073800546,43.97408706165881,44.24610899408537,20292700
2018-07-13,44.390625,44.560636285389315,43.99959061243531,44.54363775105631,13749300
2018-07-16,44.21209716796875,44.475619784397516,44.093088000148214,44.3311095785459,15951500
2018-07-17,43.991085052490234,44.10159496639114,43.36203236115848,43.39603591047521,15754500
2018-07-18,43.965579986572266,44.17809728620921,43.75306268693533,44.09308842070044,14649000
2018-07-19,44.18660354614258,44.21210458845371,43.396038806925844,43.863576291587194,15954600
