Date,Close,High,Low,Open,Volume,Ticker
2024-02-28,402.4731750488281,404.0328292486966,400.10406595257604,402.9272470121027,13183100,MSFT
2024-02-29,408.31695556640625,408.8697466169625,400.69630165533437,403.3812996686875,31947300,MSFT
2024-03-01,410.1530456542969,410.51827940686405,405.5925039738578,405.9774695070198,17823400,MSFT
2024-03-04,409.5805358886719,411.9792577390108,407.01398846090547,408.11957070674777,17596000,MSFT
2024-03-05,397.4683837890625,408.9191120836045,395.4842705013913,408.632835591906,26919200,MSFT
2024-03-06,396.9156494140625,399.9461499534846,393.263281415692,397.7843298406592,22344100,MSFT
2024-03-07,403.8748779296875,404.50662623949256,397.06364847725683,400.8937223940283,18718500,MSFT
2024-03-08,400.99249267578125,405.13845633858756,399.1267999900611,402.7100915611558,18002200,MSFT
2024-03-11,399.3143615722656,400.4594375495643,396.0963338665231,398.56416223358286,16120800,MSFT
2024-03-12,409.9359130859375,410.2221896174698,401.5551774159086,402.37448319598684,22457000,MSFT
2024-03-13,409.7582092285156,412.79856038183436,406.15518600344376,412.7196031326607,17115900,MSFT
2024-03-14,419.7479553222656,422.31450262164736,412.6109854719372,414.8320308055619,34157300,MSFT
2024-03-15,411.0611572265625,417.16162036244197,407.47786641499846,413.89421874153317,45079900,MSFT
2024-03-18,411.9496154785156,415.3157366151304,408.45516246098214,408.9191153478435,20106000,MSFT
2024-03-19,415.98699951171875,416.2436632864421,410.20239450160744,412.4530526322829,19837900,MSFT
2024-03-20,419.7578430175781,420.4784295685996,415.24664585974097,416.5693981535872,17860100,MSFT
2024-03-21,423.84454345703125,425.27589583117316,421.6629918116586,424.29861540078343,21296200,MSFT
2024-03-22,423.22265625,424.3282384659813,420.58703259669744,424.17032397071773,17648500,MSFT
2024-03-25,417.4183349609375,421.90980053588714,416.18442081257615,419.76771231939466,18060500,MSFT
2024-03-26,416.2239074707031,420.50805370647623,415.92778013004056,420.13293899173254,16725600,MSFT
2024-03-27,416.0067138671875,418.9878695106981,413.61787312123863,418.9779885582823,16705000,MSFT
2024-03-28,415.30584716796875,416.4410420434957,413.7264311944793,415.54274902029323,21871200,MSFT
2024-04-01,419.1063232421875,422.38360623153415,416.78655877307597,418.49430668541237,16316000,MSFT
2024-04-02,416.0166320800781,416.944537944627,412.4629532504076,414.7037305350885,17912000,MSFT
2024-04-03,415.0393371582031,417.8131735008708,413.6968230222425,414.3286014685427,16502300,MSFT
2024-04-04,412.5024108886719,423.1535654935394,412.1964026116657,419.52089960464946,19370900,MSFT
2024-04-05,420.0440673828125,421.0213477789878,412.9367406484567,414.6049948261761,16554800,MSFT
2024-04-08,419.1260986328125,421.78148438919783,417.8526907492084,419.69865168894506,14272400,MSFT
2024-04-09,420.7943115234375,422.23551472539157,416.1942762454294,420.9522561397257,12496900,MSFT
2024-04-10,417.8132019042969,418.5732821571219,414.29901690120346,416.75696418781513,16216600,MSFT
2024-04-11,422.423095703125,423.8445672043753,416.9247670576537,420.34026309183247,17966400,MSFT
2024-04-12,416.4706726074219,419.70846193552615,414.36807820345115,418.59299879164644,19253800,MSFT
2024-04-15,408.31695556640625,421.3273372828282,408.109636328808,421.1101672183344,20273500,MSFT
2024-04-16,409.2448425292969,413.01569096987436,408.4058051032582,409.23499170212773,16765600,MSFT
2024-04-17,406.54010009765625,413.4895120148824,405.04952238125117,411.8804833772787,15855500,MSFT
2024-04-18,399.06756591796875,406.5895318440509,398.7517067920222,405.34573674704745,21029900,MSFT
2024-04-19,393.98382568359375,400.2619961941858,392.6511924508159,398.8306438099327,30565800,MSFT
2024-04-22,395.8001708984375,397.66586357799235,390.65722508776963,394.9314905053024,20286900,MSFT
2024-04-23,402.3251037597656,402.94700128728675,397.8731320388209,399.0379397213986,15734500,MSFT
2024-04-24,403.7958984375,407.16201954597966,401.54524043863097,404.28946405238224,15065300,MSFT
2024-04-25,393.9048767089844,394.74394432686086,383.0365516126927,388.9593393273181,40586500,MSFT
2024-04-26,401.0911865234375,407.68521620447916,400.53839541992835,406.8659105019104,29694700,MSFT
2024-04-29,397.07354736328125,401.0911788014965,394.05292813266897,400.0349411285761,19582100,MSFT
2024-04-30,384.31982421875,396.9847359459567,384.16190971715395,396.323344705487,28781400,MSFT
2024-05-01,389.85760498046875,396.55035342207367,385.28718262896496,387.5575723765422,23562500,MSFT
2024-05-02,392.7203063964844,394.7834071649824,389.5713551906569,392.5426299953367,17709400,MSFT
2024-05-03,401.4267883300781,401.9104729912864,396.68854036623503,397.1031487364524,17446700,MSFT
2024-05-06,408.2182922363281,408.60325778406036,401.1405474563734,403.4998057579773,16996600,MSFT
2024-05-07,404.072265625,409.33369158039415,403.82548283487444,409.3238106288364,20018200,MSFT
2024-05-08,405.2568664550781,406.92512065552296,401.4761369476161,402.917370243468,11792300,MSFT
2024-05-09,407.01397705078125,407.40882353824776,403.83541312066325,405.28649730886616,14689700,MSFT
2024-05-10,409.40283203125,410.0346105329173,406.50066355453686,407.62600771381045,13402300,MSFT
2024-05-13,408.3959655761719,412.96638834799694,405.53329081056893,412.6307673185676,15440200,MSFT
2024-05-14,411.19940185546875,412.117426712038,406.25386452353786,406.71781742817865,15109300,MSFT
2024-05-15,418.3887634277344,419.1106798585564,412.64318866360406,413.2662078851203,22239500,MSFT
2024-05-16,416.3219299316406,420.70283173045664,415.6890421322498,417.12294600008903,17530100,MSFT
2024-05-17,415.55059814453125,418.2305707168696,413.39477777187733,417.8547794230839,15352200,MSFT
2024-05-20,420.6237487792969,422.03788543513167,415.3330645205205,415.55062632751003,16272100,MSFT
2024-05-21,424.2826843261719,428.1691000651555,420.13914188778193,422.0971677395987,21453300,MSFT
2024-05-22,425.746337890625,427.61539585695874,422.3939422619638,425.32111301906195,18073700,MSFT
2024-05-23,422.26531982421875,428.792143449846,420.7028525285379,428.1691242148773,17211700,MSFT
2024-05-24,425.3902893066406,426.28030386108634,419.704046646492,422.45322015153533,11855300,MSFT
2024-05-28,425.5485534667969,426.0430093905557,421.8698001868635,424.86620187767414,15718000,MSFT
2024-05-29,424.41131591796875,426.1616790443509,420.9698917832297,420.9698917832297,15517100,MSFT
2024-05-30,410.07208251953125,419.59527810803877,409.64682749572347,419.59527810803877,28394500,MSFT
2024-05-31,410.5269775390625,412.1290098934204,400.0247386123212,412.1290098934204,47995300,MSFT
2024-06-03,408.93475341796875,411.81249007309026,404.38578376247324,410.9224755830668,17484700,MSFT
2024-06-04,411.4565124511719,411.82240496411936,405.1373519842431,407.85685925302585,14348900,MSFT
2024-06-05,419.30853271484375,419.3777336097301,411.6840004488704,413.1772670336835,16988000,MSFT
2024-06-06,419.81280517578125,420.5940539083252,415.9164904670929,419.3084807052153,14861300,MSFT
2024-06-07,419.1502380371094,421.55328627071816,418.3096570403155,421.47418661206035,13621700,MSFT
2024-06-10,423.12567138671875,423.33333440686357,419.1898218829819,419.9908379970184,13982900,MSFT
2024-06-11,427.88232421875,428.02078634829667,420.5347172370151,420.76217780161693,14551100,MSFT
2024-06-12,436.16943359375,438.4834835709838,428.4460348943523,430.4930895516259,22366200,MSFT
2024-06-13,436.68365478515625,438.47361288924054,434.498168180252,435.96176849341106,15960600,MSFT
2024-06-14,437.6627197265625,438.2264067176669,431.87757943393086,433.4202794880734,13582000,MSFT
2024-06-17,443.3983459472656,445.9398563271766,435.83317727597375,437.68243737571277,20790000,MSFT
2024-06-18,441.390869140625,445.14875191744164,439.95696520327493,444.7234969265718,17112500,MSFT
2024-06-20,440.75799560546875,441.57877910996035,436.37709345219747,441.35131853440595,19877400,MSFT
2024-06-21,444.792724609375,445.58384193574466,441.55899405937,442.4193424510746,34187100,MSFT
2024-06-24,442.7061462402344,447.72980476303803,441.4601077502006,444.812502964026,15913700,MSFT
2024-06-25,445.94976806640625,446.4145577985047,441.79632662300793,443.27969425576566,16413400,MSFT
2024-06-26,447.1463623046875,448.57039770845984,443.22038125858614,444.02139740080895,16507000,MSFT
2024-06-27,447.8287353515625,451.1119299222234,446.76069365788027,447.16615113611203,14806300,MSFT
2024-06-28,441.994140625,450.3306598473802,441.4601198033777,448.0462760060759,28362300,MSFT
2024-07-01,451.6656799316406,452.2985677661532,440.7184194830795,443.6851547691378,17662800,MSFT
2024-07-02,454.1874084472656,454.4939686896818,448.08580938726794,448.17483800659534,13979800,MSFT
2024-07-03,455.6608581542969,455.9080860928665,452.80291887761234,453.10947910710325,9932800,MSFT
2024-07-05,462.37554931640625,463.1567980049815,453.8808014849039,454.51368927600026,16000300,MSFT
2024-07-08,461.0702209472656,462.5140538822785,459.30995917726233,461.37678118625774,12962300,MSFT
2024-07-09,454.44451904296875,462.14811993117183,452.9215864810465,461.8217923289273,17207200,MSFT
2024-07-10,461.0801086425781,461.28777166224876,453.7720362415662,456.10588369109234,18196100,MSFT
2024-07-11,449.658203125,459.6264206924659,446.54310684217364,457.84639154158754,23111200,MSFT
2024-07-12,448.52093505859375,451.2997748037469,445.65309687289607,449.2922850558392,16324300,MSFT
2024-07-15,448.9263610839844,452.1897879047396,446.4244156110008,448.2736757198333,14429400,MSFT
2024-07-16,444.5356140136719,449.26261113120097,441.70734079913353,449.18351146737297,17175700,MSFT
2024-07-17,438.6021728515625,439.9174425124237,434.310299044026,437.6824920740607,21778000,MSFT
2024-07-18,435.4870910644531,439.71963242472316,429.5832863227986,439.41307217646386,20794800,MSFT
2024-07-19,432.2632141113281,436.2485575608238,427.20988939637874,428.2976983913284,20940400,MSFT
2024-07-22,438.0285949707031,439.670192179698,434.04328162510484,436.8913524368939,15808800,MSFT
2024-07-23,439.91741943359375,443.41817564914504,438.1868237868677,438.97794115369385,13107100,MSFT
2024-07-24,424.1442565917969,436.58478368998954,422.8487845737653,435.5662057633114,26805800,MSFT
2024-07-25,413.76068115234375,425.0342693658965,412.88056536465024,424.0453575896341,29943800,MSFT
2024-07-26,420.55450439453125,424.1640565570156,412.64321010602674,413.5629210032518,23583800,MSFT
2024-07-29,421.99835205078125,427.35823721785147,419.9908622622184,426.7945502371275,15125800,MSFT
2024-07-30,418.2305908203125,424.2925947905347,412.732213459478,422.97735537825565,32687600,MSFT
2024-07-31,413.71124267578125,417.10320278469345,407.6393099563061,415.8373969334193,42891400,MSFT
2024-08-01,412.4849548339844,422.7201972162586,408.50954056683383,416.12417291556886,30296400,MSFT
2024-08-02,403.9605407714844,410.39836575672,399.85656314975535,407.91618767034436,29437900,MSFT
2024-08-05,390.76849365234375,396.59319866894845,381.30460043688157,384.8548203739987,40709200,MSFT
2024-08-06,395.1790466308594,401.17188015725634,394.08136897243253,395.5647367351895,24946500,MSFT
2024-08-07,394.01214599609375,405.53296315438047,393.0627990585979,404.10895783773424,20650900,MSFT
2024-08-08,398.2248840332031,401.3597174512935,395.50537665916386,397.97765609010867,20203000,MSFT
2024-08-09,401.5179748535156,403.52546468375385,397.7996868528818,399.55004994709526,19276700,MSFT
2024-08-12,402.2991943359375,404.22758435718055,399.75768384658,402.54642227818954,16762900,MSFT
2024-08-13,409.4194030761719,410.3489826258754,405.02863206499177,405.0483994374045,19414300,MSFT
2024-08-14,412.23779296875,413.08827288112064,407.876718123392,410.20063690456334,18267000,MSFT
2024-08-15,417.1119689941406,417.191211225686,413.77333444813155,415.89340426982346,20752100,MSFT
2024-08-16,414.5758056640625,417.4190931983878,413.4166801400684,416.6859891605723,22775600,MSFT
2024-08-19,417.6072998046875,417.8252537249248,412.58447325666395,415.06120860773046,15234000,MSFT
2024-08-20,420.8468933105469,421.8970267669262,417.7163261753405,417.7757654099591,16387600,MSFT
2024-08-21,420.19305419921875,422.4320025414326,417.79556092274566,420.1335847320776,16067300,MSFT
2024-08-22,411.6829833984375,422.8184073246916,410.75172838496667,420.410997320223,19361900,MSFT
2024-08-23,412.91143798828125,415.3584538355035,408.255163223579,413.0996723021897,18493800,MSFT
2024-08-26,409.6421203613281,413.396859709793,407.51213395459416,412.4953243921623,13152800,MSFT
2024-08-27,409.9888916015625,410.5040417108967,406.43230298651787,409.01800038370646,13492900,MSFT
2024-08-28,406.7790222167969,411.13807041057737,403.5196300124752,411.019191950483,14882700,MSFT
2024-08-29,409.2755432128906,418.12243430135214,406.7790049560858,411.07861373737535,17045200,MSFT
2024-08-30,413.2582092285156,413.604928025177,408.2948214180594,411.73253163556785,24308300,MSFT
2024-09-03,405.62982177734375,415.97267128987687,403.2422452090673,414.0210025733613,20313600,MSFT
2024-09-04,405.0948486328125,407.4130694116055,400.60700515715166,402.1326826766194,15135800,MSFT
2024-09-05,404.589599609375,409.25576060406553,402.35062114910426,403.8267457621573,14195500,MSFT
2024-09-06,397.9618835449219,406.8285787467922,397.070234552708,405.2533785520499,19609500,MSFT
2024-09-09,401.9444580078125,404.84718480089737,398.40767240518096,403.4503023301037,15295100,MSFT
2024-09-10,410.3455810546875,412.4557344655397,403.90606826316616,404.4014154009755,19594300,MSFT
2024-09-11,419.1033020019531,420.0444433948456,405.76853569187716,411.6334589269,19266900,MSFT
2024-09-12,423.02642822265625,423.39298024346107,415.84389519077274,419.37076416429335,17395700,MSFT
2024-09-13,426.5829772949219,427.81142832837605,421.5007116244245,421.8672636112723,15874600,MSFT
2024-09-16,427.3260498046875,429.4956726087264,424.2350886136153,426.59294574191983,13834700,MSFT
2024-09-17,431.1006164550781,437.73828032551546,428.24741204788825,436.13336040486877,18874200,MSFT
2024-09-18,426.80096435546875,431.9723892702998,426.40469272360485,430.95197545729616,18898000,MSFT
2024-09-19,434.607666015625,437.3915144590669,432.83431483021604,437.12403789377305,21706600,MSFT
2024-09-20,431.2194519042969,435.1525090726311,430.17923509170157,433.15131768035957,55167100,MSFT
2024-09-23,429.475830078125,432.39835967664135,426.3848691715516,430.2386536885338,15128900,MSFT
2024-09-24,425.17626953125,429.3173642884583,422.1348308922367,428.97061525019865,17015800,MSFT
2024-09-25,428.0888366699219,429.08944744090394,424.58180113051003,425.8300552065777,13396400,MSFT
2024-09-26,427.2963562011719,431.2492167842264,425.13664988279464,431.04117944658947,14492000,MSFT
2024-09-27,424.03692626953125,427.8313020370733,423.49205654568107,427.5043560158928,14896100,MSFT
2024-09-30,426.2956848144531,426.4145935098266,421.41156986331913,424.225137648764,16807300,MSFT
2024-10-01,416.775146484375,424.49266278755016,414.91263654622963,424.4629431708175,19092900,MSFT
2024-10-02,413.2482604980469,418.8853126966806,412.8321556473641,418.6475255390392,16582300,MSFT
2024-10-03,412.6637878417969,415.64575695003026,410.43472579830313,413.74364093705873,13686400,MSFT
2024-10-04,412.1882019042969,415.84386570343804,411.10834891858866,414.3479078757133,19169700,MSFT
2024-10-07,405.7288818359375,413.2284134108737,405.19389854116383,412.1287574404014,20919800,MSFT
2024-10-08,410.85076904296875,411.791940593935,404.37165096666996,407.0762266898708,19229300,MSFT
2024-10-09,413.5751953125,416.46803570058375,410.4445979894132,411.99007853410836,14974300,MSFT
2024-10-10,411.9702453613281,413.46620317952954,409.3052757201966,411.3659364512592,13848400,MSFT
2024-10-11,412.44580078125,413.2482606337857,409.4043624478393,412.2674830881502,14144900,MSFT
2024-10-14,415.2395935058594,420.09398917949596,413.6346434592421,413.8823170164031,16653100,MSFT
2024-10-15,414.8432922363281,418.5485092157335,411.3956956650851,418.25128280655105,18900200,MSFT
2024-10-16,412.2476501464844,412.48540707078536,406.660150790306,411.3065088320687,15508900,MSFT
2024-10-17,412.8420715332031,418.56828256822496,411.72258229511425,418.429570873714,14820000,MSFT
2024-10-18,414.2686767578125,415.74480139281076,412.3863638860618,413.25817959093666,17145300,MSFT
2024-10-21,414.8829345703125,415.06125227829034,409.89974372900497,412.2476842514802,14206100,MSFT
2024-10-22,423.53167724609375,426.57308539168537,414.14980218140033,414.59559642085827,25482200,MSFT
