Date,Close,High,Low,Open,Volume,Ticker
2014-06-02,35.36952209472656,35.411658122091275,35.066137554064134,35.36109296038993,11284900,ORCL
2014-06-03,35.23469161987305,35.32738961190251,35.04086328509126,35.25997259817441,10968400,ORCL
2014-06-04,35.14198684692383,35.21783298890462,34.83017635867976,35.21783298890462,8936300,ORCL
2014-06-05,35.479068756103516,35.67290023378867,35.175687484656514,35.268385442314845,10647800,ORCL
2014-06-06,35.92572784423828,35.92572784423828,35.60548823336389,35.639198342881826,11447800,ORCL
2014-06-09,35.98472213745117,36.077423339505636,35.74032864381182,35.942586104182766,10307400,ORCL
2014-06-10,35.951011657714844,36.136414059930026,35.80774850311092,35.87516551269711,13457200,ORCL
2014-06-11,35.86674118041992,36.13641566025385,35.69819382683037,35.774039975207,9622700,ORCL
2014-06-12,35.39480972290039,35.91730363295903,35.259972481118375,35.841457483533304,11060900,ORCL
2014-06-13,35.51279067993164,35.54650079290514,35.150415002399825,35.43694453312793,10324600,ORCL
2014-06-16,35.52122116088867,35.588638174615696,35.200981505058344,35.39480983983702,8150200,ORCL
2014-06-17,35.66449737548828,35.984737148508316,35.37796772905448,35.55494107147031,12792400,ORCL
2014-06-18,36.07740783691406,36.119543852076475,35.647612123850536,35.715032319927914,10307000,ORCL
2014-06-19,35.8245964050293,36.39765538997589,35.75717940285652,36.17854611444825,27255800,ORCL
2014-06-20,34.40038299560547,34.50151012070985,33.65035065609902,33.92845105382942,65103700,ORCL
2014-06-23,34.6363410949707,34.83017260396106,34.34138569393801,34.49307796154704,16956600,ORCL
2014-06-24,34.34982681274414,34.880749984303,34.26555472223761,34.5436584075027,16459200,ORCL
2014-06-25,34.097007751464844,34.41724748597493,34.03801664442012,34.32454625639773,13889400,ORCL
2014-06-26,33.83574295043945,34.17283433828367,33.69247661915706,34.17283433828367,16642500,ORCL
2014-06-27,34.15597915649414,34.26553538414284,33.73461251221556,33.73461251221556,15320500,ORCL
2014-06-30,34.15597915649414,34.400372581721086,34.122272268178854,34.21497022951135,14098200,ORCL
2014-07-01,34.35824966430664,34.47623185533886,34.054865050353165,34.054865050353165,13147000,ORCL
2014-07-02,34.50994110107422,34.72062449825443,34.35824879792258,34.49308604352698,13400200,ORCL
2014-07-03,34.83861541748047,34.855470479251885,34.52680481164512,34.535230735143664,7863600,ORCL
2014-07-07,34.559688568115234,34.745630700313704,34.44136292912779,34.66111008379992,11959400,ORCL
2014-07-08,34.2807731628418,34.525874851570634,34.128639301351434,34.3906451107049,12350600,ORCL
2014-07-09,34.027217864990234,34.41600622865518,33.79902027483975,34.32303516830338,14711600,ORCL
2014-07-10,34.077938079833984,34.246976117208895,33.714507427924254,33.714507427924254,9566900,ORCL
2014-07-11,33.91735076904297,34.22161856504024,33.790571446000065,34.22161856504024,11942300,ORCL
2014-07-14,34.22161865234375,34.382203001026596,34.02722283008014,34.1709062781708,13586800,ORCL
2014-07-15,34.263877868652344,34.49207871967283,34.11174396797202,34.12864809295118,11813800,ORCL
2014-07-16,34.027217864990234,34.55123598258552,33.917345906512345,34.49207316674922,14722600,ORCL
2014-07-17,33.73140335083008,34.40755211176262,33.68914465779647,33.98495873316333,24447800,ORCL
2014-07-18,33.80746078491211,33.94269049908653,33.71448975189269,33.79055666762397,19123500,ORCL
2014-07-21,33.81592559814453,34.01032141748161,33.7398586500963,33.83282972261437,15864700,ORCL
2014-07-22,34.17090606689453,34.399106913063704,33.773667198659446,33.92580109610556,13728100,ORCL
2014-07-23,34.06947708129883,34.356840688631934,34.01031427015361,34.17089858267187,9191700,ORCL
2014-07-24,34.204715728759766,34.373750533674574,34.1032909768522,34.1032909768522,10797700,ORCL
2014-07-25,34.086387634277344,34.34839349760883,34.03567526195576,34.03567526195576,7483800,ORCL
2014-07-28,34.27232360839844,34.50052442805308,34.00186409417036,34.06948058479325,9658200,ORCL
2014-07-29,34.339935302734375,34.585036986679455,34.23006013288441,34.40754855978193,9450400,ORCL
2014-07-30,34.61885452270508,34.678017347556604,34.297685823263116,34.407557798483296,11406300,ORCL
2014-07-31,34.13710403442383,34.60195626166109,34.10329577902734,34.3568544703683,13689500,ORCL
2014-08-01,33.47786331176758,34.25543393717622,33.444055052193356,33.968070179061485,15074700,ORCL
2014-08-04,33.89199447631836,33.99341922891345,33.41023818595458,33.49475881311716,12356200,ORCL
2014-08-05,33.77366638183594,34.1286465420023,33.646890286451686,33.815925080297355,8806600,ORCL
2014-08-06,33.94269943237305,34.103283752678074,33.62152756763144,33.680690381645476,8184800,ORCL
2014-08-07,33.528568267822266,34.170912222560375,33.46095498129507,34.06103700480442,9180500,ORCL
2014-08-08,33.75675582885742,33.782113622410655,33.43558720240963,33.57926739464184,8862000,ORCL
2014-08-11,33.7398681640625,33.9258103615306,33.646900289461435,33.79903422845661,10292800,ORCL
2014-08-12,33.722957611083984,33.84128325775419,33.57927416574726,33.58772784001346,6704300,ORCL
2014-08-13,34.01033020019531,34.06103936256771,33.8243880071421,33.9089054271847,10629700,ORCL
2014-08-14,33.99342346191406,34.14555738561878,33.790577155596885,34.05258629622894,9707000,ORCL
2014-08-15,34.04412841796875,34.30613752625826,33.79057298447079,34.01032339119935,13418800,ORCL
2014-08-18,34.34838104248047,34.4582561972692,34.14553807501141,34.18779675788989,7633600,ORCL
2014-08-19,34.99919128417969,35.14287474146346,34.34839694924899,34.41601345247249,14378600,ORCL
2014-08-20,34.86396026611328,35.142873495825654,34.72873048859183,35.142873495825654,9627100,ORCL
2014-08-21,35.14286804199219,35.33726061550317,34.787887916005225,34.787887916005225,9569200,ORCL
2014-08-22,35.18513107299805,35.32881129646774,34.880863277259735,34.9400261015275,9260700,ORCL
2014-08-25,35.27811050415039,35.53166598595677,35.19358986079301,35.27811050415039,8856700,ORCL
2014-08-26,35.36261749267578,35.497847258026795,35.31190512161968,35.371067942452505,7320800,ORCL
2014-08-27,35.193580627441406,35.328810397201586,35.007638484971636,35.286551698676284,8440000,ORCL
2014-08-28,34.8808708190918,35.21894371312867,34.8301584341265,35.21894371312867,8737100,ORCL
2014-08-29,35.100616455078125,35.26965450653505,34.85551466580488,34.85551466580488,8970900,ORCL
2014-09-02,35.210487365722656,35.227391491214156,35.04144933493995,35.15977498924816,8538600,ORCL
2014-09-03,35.413326263427734,35.45558495627895,35.176671780024044,35.328805653593705,10041600,ORCL
2014-09-04,35.11750411987305,35.57390567761007,34.965370267294034,35.4048677053966,12248100,ORCL
2014-09-05,34.8808708190918,35.29501067851021,34.872417142864506,35.168234552296184,15155600,ORCL
2014-09-08,34.34838104248047,34.80478255548211,34.03566292022268,34.66109916473826,19658500,ORCL
2014-09-09,34.407569885253906,34.57660796883785,34.170918502716354,34.238531801669964,14044100,ORCL
2014-09-10,34.407569885253906,34.49209053911252,34.28924419398513,34.399119431934686,9134500,ORCL
2014-09-11,34.382198333740234,34.39064878288921,33.976509067824125,34.01876776183236,12389100,ORCL
2014-09-12,34.230064392089844,34.43291063673498,34.14554700423118,34.43291063673498,11912300,ORCL
2014-09-15,34.365299224853516,34.458270299714165,33.98496447502909,34.23006944981951,14018100,ORCL
2014-09-16,34.8132438659668,34.93157272873455,34.230066122347594,34.49207519656414,13220100,ORCL
2014-09-17,34.77098083496094,34.93156837377346,34.45826265410558,34.813239525757915,14083300,ORCL
2014-09-18,35.11750411987305,35.30344621172098,34.82169008659783,34.94846614765957,26454500,ORCL
2014-09-19,33.63843536376953,34.36529655720331,33.19893782299255,34.29768328700096,86679100,ORCL
2014-09-22,33.45249938964844,33.58772916605785,33.16513571176193,33.53701679085474,24572600,ORCL
2014-09-23,32.81861114501953,33.46095181483938,32.793253343855376,33.38488485961168,34353300,ORCL
2014-09-24,33.3172607421875,33.43558959760592,32.5988532812997,32.767891279194366,18937000,ORCL
2014-09-25,32.75944900512695,33.258109499159595,32.6664811368605,33.258109499159595,13287800,ORCL
2014-09-26,32.92002868652344,32.97073783443973,32.55659808050739,32.76789479451058,16006400,ORCL
2014-09-29,32.488983154296875,32.649570728143296,32.345302929415496,32.598858353644616,16586000,ORCL
2014-09-30,32.353755950927734,32.59886094428504,32.23543029182625,32.50588986238176,21143300,ORCL
2014-10-01,32.19317626953125,32.4636358794132,32.07485059322451,32.387568912625596,17452400,ORCL
2014-10-02,32.345314025878906,32.58196540646134,32.04949657601762,32.243892466219755,14808100,ORCL
2014-10-03,32.869327545166016,33.0637202015726,32.45518764973163,32.539705074557766,15289500,ORCL
2014-10-06,33.13214111328125,33.267789457042305,33.02192582331551,33.0388822705496,14168000,ORCL
2014-10-07,32.606510162353516,33.132150472763094,32.58107710137363,33.013455308594374,14309200,ORCL
2014-10-08,33.081268310546875,33.10670136168133,32.25042188767138,32.911707090057504,16005500,ORCL
2014-10-09,32.84388732910156,33.242352511833,32.648889806821096,33.05583806416927,15004900,ORCL
2014-10-10,32.30128860473633,33.14909148920827,32.2928119989006,32.776059384320696,18234100,ORCL
2014-10-13,32.411502838134766,32.87779376270738,32.097816686565736,32.30976740083613,20723700,ORCL
2014-10-14,32.606510162353516,33.098237568714886,32.572597258305315,32.77607144848201,19508500,ORCL
2014-10-15,32.47086715698242,32.5810824963329,31.521328325190435,32.199570347899,24561500,ORCL
2014-10-16,31.84347152709961,32.369108311243714,31.809558641900445,32.208026957713784,21419300,ORCL
2014-10-17,32.106292724609375,32.233464444568185,31.656958253214285,31.95368795430327,21122700,ORCL
2014-10-20,32.04695510864258,32.05543495036845,30.36830543335452,30.783730356897617,16654100,ORCL
2014-10-21,32.51323318481445,32.61497184029505,32.25041641009977,32.462367091184895,15381900,ORCL
2014-10-22,31.911298751831055,32.58106377941887,31.86043265066974,32.53019444414634,16810200,ORCL
2014-10-23,32.411502838134766,32.640409997640134,32.22498517466123,32.28433435003927,9659100,ORCL
2014-10-24,32.83540725708008,32.84388709752547,32.428462236712754,32.48780818338435,8975900,ORCL
2014-10-27,32.581058502197266,32.82692206502463,32.51323273281978,32.64040443334722,7525300,ORCL
2014-10-28,32.767574310302734,32.835396841795095,32.50475431975739,32.50475431975739,11631800,ORCL
2014-10-29,32.70824432373047,32.84389268693771,32.60650562574097,32.835412845049206,10923800,ORCL
2014-10-30,32.64040756225586,32.77605587990339,32.547148737477364,32.555628576517776,9644400,ORCL
2014-10-31,33.10670471191406,33.10670471191406,32.92019026120158,32.96257976208571,16142800,ORCL
2014-11-03,33.05583190917969,33.09822140147801,32.86083442320772,33.08126495773649,10318600,ORCL
2014-11-04,33.17451095581055,33.191467392996614,32.979516779335356,33.0049498180596,12671000,ORCL
2014-11-05,33.31017303466797,33.496687452852605,33.157568270809875,33.35256252815943,12280300,ORCL
2014-11-06,33.75103759765625,33.79342709958218,33.15757486835807,33.25083371306214,11603400,ORCL
2014-11-07,33.86123275756836,33.88666903331943,33.58145959718718,33.64928211959985,13728500,ORCL
2014-11-10,34.29362106323242,34.32753394860705,33.81885037031992,33.886676141069174,11058100,ORCL
2014-11-11,34.310585021972656,34.41232046627187,34.20884634356197,34.36145112706653,7061000,ORCL
2014-11-12,34.030799865722656,34.412311727602855,33.954497493346615,34.38687868151439,10965100,ORCL
2014-11-13,34.522544860839844,34.564934370974555,33.81886670297682,34.05625054702106,11868700,ORCL
2014-11-14,34.624263763427734,34.819258004027745,34.446225965589996,34.64122020619001,11476500,ORCL
2014-11-17,34.895565032958984,34.92947792300605,34.44623055922463,34.51405310520755,11987600,ORCL
2014-11-18,34.98035430908203,35.16687202507063,34.853185785181566,34.921008351106046,9328200,ORCL
2014-11-19,34.69208908081055,34.98882200176627,34.59883348931009,34.887086571149666,9202600,ORCL
2014-11-20,34.69208908081055,34.76839146230076,34.429272282208395,34.51405126870373,9062200,ORCL
2014-11-21,35.132938385009766,35.18380770500754,34.90403129618517,35.03120297912447,12641400,ORCL
2014-11-24,35.12446975708008,35.30250756633041,35.065123820663295,35.17533908862774,9542100,ORCL
2014-11-25,34.887088775634766,35.302510363467476,34.887088775634766,35.19229508677031,12404200,ORCL
2014-11-26,35.49751281738281,35.531425715588256,34.91252987684286,34.91252987684286,11590000,ORCL
2014-11-28,35.95530700683594,36.04008597052788,35.514449280595485,35.5907516415623,11890100,ORCL
2014-12-01,35.675540924072266,35.92988109976697,35.61619175676973,35.61619175676973,10802400,ORCL
2014-12-02,35.76032257080078,35.912927334417596,35.48902593195112,35.522938820335085,9083200,ORCL
2014-12-03,35.65859603881836,35.72641859840124,35.302517090144725,35.55685734827627,10326000,ORCL
2014-12-04,35.51445770263672,35.709451952658036,35.1753385333387,35.709451952658036,9177100,ORCL
2014-12-05,35.54838180541992,35.62468420855502,35.26012864181087,35.62468420855502,8925300,ORCL
2014-12-08,35.073612213134766,35.63316211176963,35.039702548150885,35.53142664859385,12766500,ORCL
2014-12-09,35.49751281738281,35.54838216469098,34.666666216021376,34.74296861992763,13897500,ORCL
2014-12-10,34.69208908081055,35.446636290707545,34.658179426679034,35.35337746509606,12547600,ORCL
2014-12-11,34.55644226074219,35.30250966388166,34.51405276565599,34.86165179994066,12395800,ORCL
2014-12-12,33.86972427368164,34.57339895265204,33.84428798915923,34.11558787469409,14108200,ORCL
2014-12-15,34.853172302246094,35.31098657305168,34.56491923182527,34.93795128538302,22343100,ORCL
2014-12-16,34.446224212646484,35.065119788475926,34.42926777074711,34.66665148911714,16424500,ORCL
2014-12-17,34.895565032958984,35.29403340573395,34.48862005472786,34.81078604195253,18151000,ORCL
2014-12-18,38.44785690307617,38.4648133477061,36.93876890623511,37.159199452313025,54495600,ORCL
2014-12-19,38.99892807006836,39.126099781332535,38.134168842160484,38.23590427070525,41782200,ORCL
2014-12-22,38.702186584472656,39.041305654222036,38.49871255533505,38.6343608300568,21264400,ORCL
2014-12-23,39.00741195678711,39.422836821571906,38.54112098528976,38.60046693252879,14042400,ORCL
2014-12-24,39.19392395019531,39.60086891538726,39.12610140638554,39.304139222261185,10238200,ORCL
2014-12-26,39.08372116088867,39.42284369058154,39.058288103100956,39.16002356836396,6901500,ORCL
2014-12-29,38.66828536987305,39.07523031677555,38.6598055309585,39.01588438081754,9701400,ORCL
2014-12-30,38.43937683105469,38.710673452443615,38.39698734035845,38.61741463244539,9968400,ORCL
2014-12-31,38.12569046020508,38.625894208891744,38.12569046020508,38.532635389526476,13269200,ORCL
2015-01-02,37.583099365234375,38.31220705054506,37.277889842303345,38.168082128111514,15070200,ORCL
2015-01-05,37.0560417175293,37.61711035239174,37.047542102513404,37.54060084568822,18369400,ORCL
2015-01-06,36.67349624633789,37.557605430654014,36.545982556588065,37.455593830276094,19229500,ORCL
2015-01-07,36.68199920654297,36.99653686693399,36.562981889066336,36.83501822897975,13502200,ORCL
2015-01-08,36.90301513671875,37.353569226642364,36.87751305401046,37.09003905761812,17516900,ORCL
2015-01-09,36.886024475097656,37.48959774026353,36.77551000983515,37.38758613388533,15957500,ORCL
2015-01-12,36.784000396728516,37.209052395891696,36.43545788713028,36.77549754072719,16055700,ORCL
2015-01-13,36.494972229003906,37.362078870397724,36.18893420934844,37.12404749794899,12878200,ORCL
2015-01-14,36.60548400878906,36.69899273651611,36.09541959893977,36.09541959893977,12707400,ORCL
2015-01-15,36.23993682861328,37.09854049861753,36.18892941779426,36.9625239793231,13431000,ORCL
2015-01-16,36.98802185058594,37.08153380499224,35.91689228849844,36.12091866564757,17786700,ORCL
2015-01-20,37.31956100463867,37.4300721723093,36.7499897282678,37.030525560559916,16308400,ORCL
2015-01-21,36.97102737426758,37.34507199705159,36.73299602986897,37.14104559369416,15876600,ORCL
2015-01-22,37.44709014892578,38.53522575297434,36.70750038738162,37.36208102429412,17969100,ORCL
2015-01-23,37.56609344482422,37.86363178146734,37.33656498269014,37.38757238857193,14150300,ORCL
2015-01-26,37.31956100463867,37.58309112757975,37.01352309409777,37.54908619465545,12059500,ORCL
2015-01-27,36.89451599121094,37.29406267789414,36.19743094997101,36.562972697352386,14984100,ORCL
2015-01-28,36.290924072265625,37.38755857178669,36.27392160992172,37.35355364709888,15132500,ORCL
