Date,Close,High,Low,Open,Volume,Ticker
2023-09-25,130.12680053710938,130.1863481711838,127.99292954617495,128.85640052897944,20094600,GOOGL
2023-09-26,127.60585021972656,129.3824201983576,126.2659679234884,128.79684829173706,25718700,GOOGL
2023-09-27,129.56106567382812,129.91836661698156,127.60585276042912,127.60585276042912,22746500,GOOGL
2023-09-28,131.31781005859375,132.3003915392616,128.81670319967085,128.86633128049803,22513100,GOOGL
2023-09-29,129.87867736816406,133.04475788137387,129.38242688382053,132.28052789506322,30859800,GOOGL
2023-10-02,133.16383361816406,133.41195882393936,130.1863311488605,130.22603966262653,22288000,GOOGL
2023-10-03,131.43692016601562,133.25319908978534,130.85134812153606,132.93560659651524,22989400,GOOGL
2023-10-04,134.225830078125,134.55335719954957,131.53614591729064,131.79419070491505,26752300,GOOGL
2023-10-05,134.05712890625,134.47397754489367,132.44926684935047,134.05712890625,19832600,GOOGL
2023-10-06,136.5482940673828,137.1239464843942,133.00505810690692,133.00505810690692,27597600,GOOGL
2023-10-09,137.38197326660156,137.8980779769235,134.59304815042893,135.9130761696135,19278100,GOOGL
2023-10-10,137.02467346191406,138.67222861017186,136.30015203671138,137.46137628621005,27786600,GOOGL
2023-10-11,139.49603271484375,140.05183090806798,137.54080433515963,137.54080433515963,25884300,GOOGL
2023-10-12,137.92787170410156,140.16099905970523,137.22318929725753,139.99227569905,24765500,GOOGL
2023-10-13,136.32994079589844,138.95014288451765,135.59548458868076,138.33479709793974,23420500,GOOGL
2023-10-16,138.056884765625,138.58290904447986,136.9552081327783,137.13385103003665,28501900,GOOGL
2023-10-17,138.67221069335938,138.85085356511095,136.1512502222243,137.59038847390352,23515800,GOOGL
2023-10-18,136.92544555664062,139.6647428833376,136.34979315539405,138.4042623643259,23375000,GOOGL
2023-10-19,136.71702575683594,138.61270648183236,136.349805198096,137.46140157765356,26066000,GOOGL
2023-10-20,134.5831298828125,136.83609605175457,134.06702516754572,136.30015222216522,26335700,GOOGL
2023-10-23,135.4763641357422,136.62766874033358,132.94548397466383,134.02730625143084,26317900,GOOGL
2023-10-24,137.76904296875,138.31492147464493,136.38946736895807,136.79639635920353,44814300,GOOGL
2023-10-25,124.66804504394531,127.34779458240867,124.13209362181638,127.19892549752396,84366200,GOOGL
2023-10-26,121.36302185058594,123.39765194257097,120.36059371391482,122.34559572670734,57061100,GOOGL
2023-10-27,121.25383758544922,122.3852880471967,119.30853665872229,121.95851234164765,44566500,GOOGL
2023-10-30,123.52666473388672,124.45961803038976,121.82948905369454,122.2860385724438,28940100,GOOGL
2023-10-31,123.14952087402344,124.42984802046038,121.76994514607122,124.12216757392719,26292300,GOOGL
2023-11-01,125.50174713134766,125.54144807960145,122.79222366961514,123.13959750160885,30082400,GOOGL
2023-11-02,126.533935546875,128.01275974342613,125.97813747508253,127.45696167163366,27124600,GOOGL
2023-11-03,128.13185119628906,128.5586192438794,126.901144830518,127.05994858307415,26393100,GOOGL
2023-11-06,129.2732391357422,129.3625605799608,127.7050859338931,128.08224111307598,19052700,GOOGL
2023-11-07,129.98785400390625,130.9208073441977,128.90603157499936,129.72980920218515,29757300,GOOGL
2023-11-08,130.85133361816406,131.2185693015223,129.79928493774304,129.98786255864192,26425800,GOOGL
2023-11-09,129.26333618164062,131.55601107722748,129.09461282832507,130.97043911965648,23747800,GOOGL
2023-11-10,131.59568786621094,131.80411971424755,128.43954234138178,129.12437037075154,26913300,GOOGL
2023-11-13,131.09942626953125,131.5956766666248,130.26572923706053,130.79175344643087,18324800,GOOGL
2023-11-14,132.6179656982422,134.68236939202447,132.3202275430886,133.1836984817578,32395200,GOOGL
2023-11-15,133.6104736328125,134.01740265875648,132.56835974620077,133.8585988714082,23861500,GOOGL
2023-11-16,135.9031524658203,136.1909862320152,133.3127394362453,134.17621044610362,28013200,GOOGL
2023-11-17,134.29530334472656,135.03967906955006,132.64774810580346,134.98013143466227,37240600,GOOGL
2023-11-20,135.22825622558594,135.63518525511367,132.61797384637484,132.68745618308765,27815500,GOOGL
2023-11-21,135.94285583496094,136.15127255285424,134.9404353311043,135.2679473163652,22635300,GOOGL
2023-11-22,137.4514617919922,138.37448040468396,136.43910658423133,136.43910658423133,17813900,GOOGL
2023-11-24,135.6649627685547,137.09416661748833,134.97021510431284,136.9949104607267,12514300,GOOGL
2023-11-27,135.38706970214844,137.38199132880567,134.9801406435023,135.0099144629775,23436500,GOOGL
2023-11-28,136.17112731933594,136.22075539571145,134.40447683977845,135.05953110146496,18730000,GOOGL
2023-11-29,133.9777069091797,137.25294788509495,133.8288226820438,136.53836114342,23967200,GOOGL
2023-11-30,131.53614807128906,134.53350514378005,130.29552189907486,134.03725467489437,38988300,GOOGL
2023-12-01,130.8711700439453,131.11929527039416,129.69009154295097,130.8711700439453,31442300,GOOGL
2023-12-04,128.3006134033203,129.05490874011545,126.94088425548,128.90603964218352,36669900,GOOGL
2023-12-05,130.0076904296875,131.14906033747008,127.28823267724465,127.98298023608452,27384800,GOOGL
2023-12-06,129.0449676513672,130.85131136380824,128.90601813502556,130.45431707264976,23576200,GOOGL
2023-12-07,135.9031524658203,137.52093391588886,133.68987951198724,134.02732621189014,56767100,GOOGL
2023-12-08,133.9777069091797,135.37712172033739,133.02489934634232,133.19362268827305,32260100,GOOGL
2023-12-11,132.29043579101562,132.3400638639477,130.37491635960205,131.3872714988426,31138000,GOOGL
2023-12-12,131.52622985839844,132.00262607297714,130.2756689716308,130.82154752185775,29032800,GOOGL
2023-12-13,131.57586669921875,132.49888537297187,130.583365685189,132.37979009748466,30104800,GOOGL
2023-12-14,130.95057678222656,132.71722724840416,128.71744966150473,132.37978056258655,38722400,GOOGL
2023-12-15,131.6056365966797,132.5088009828191,130.19627187171184,130.63297472797083,50847100,GOOGL
2023-12-18,134.78163146972656,136.1214986599511,131.43689298418388,131.63540528883573,32258000,GOOGL
2023-12-19,135.62525939941406,136.43911751155446,135.05954168860268,135.8138370178058,25476800,GOOGL
2023-12-20,137.30258178710938,140.63738568200563,137.03461742674637,137.9278622500159,49107200,GOOGL
2023-12-21,139.36697387695312,139.63495335905975,138.1362673150206,138.44395531377506,27488300,GOOGL
2023-12-22,140.42897033691406,140.9252208312421,139.65482077731141,139.71436841353267,26532200,GOOGL
2023-12-26,140.458740234375,141.6100298393638,140.13121309993724,140.52820742657298,16780300,GOOGL
2023-12-27,139.31735229492188,141.0145355681964,138.84095608348233,140.52820465495105,19628600,GOOGL
2023-12-28,139.17840576171875,140.0815852724405,138.70200954003505,139.72428432008698,16045700,GOOGL
2023-12-29,138.64247131347656,139.30744518629933,137.7392917414662,138.58292367477063,18733000,GOOGL
2024-01-02,137.13385009765625,138.4042500618413,135.45652112222194,137.51100529289818,23711200,GOOGL
2024-01-03,137.87823486328125,138.58291722535583,136.05203668758926,136.22076003752528,24212100,GOOGL
2024-01-04,135.36720275878906,138.11643460621872,135.32750938466225,137.38197845779115,27137700,GOOGL
2024-01-05,134.71214294433594,136.13142710669655,134.1364906048939,135.72449810296587,22513900,GOOGL
2024-01-08,137.798828125,137.96755146900708,135.23817385924744,135.26794767616852,21404000,GOOGL
2024-01-09,139.8930206298828,140.42897968026014,137.11401464787397,137.46139607476167,24759600,GOOGL
2024-01-10,141.21302795410156,141.9276298192861,139.85330655657418,139.94262800363174,21320200,GOOGL
2024-01-11,141.0145263671875,144.13097851399309,139.58532268175995,142.41395623786542,24008700,GOOGL
2024-01-12,141.58026123046875,142.12613980794654,140.75649872961355,141.60011549083978,18785500,GOOGL
2024-01-16,141.42149353027344,143.26754626479843,140.38928385915966,140.935162517502,22670500,GOOGL
2024-01-17,140.4091033935547,140.77632387999014,137.85836881382235,140.29000813187008,20968600,GOOGL
2024-01-18,142.40403747558594,143.12857410055258,140.92522069629695,140.9847683324612,25746400,GOOGL
2024-01-19,145.2823028564453,145.35177005215584,143.29730083417112,143.65460180395502,34271900,GOOGL
2024-01-22,144.8952178955078,147.2772140972634,144.7463336676715,145.99689454630132,32200400,GOOGL
2024-01-23,145.93736267089844,146.0763122263508,144.4089175609223,144.79599240428004,21636100,GOOGL
2024-01-24,147.58489990234375,148.72628517168496,146.98940837188923,147.42609610314366,25233500,GOOGL
2024-01-25,150.73110961914062,151.90226857782716,148.41858066213035,148.94462008165343,29149100,GOOGL
2024-01-26,151.04873657226562,151.39610285165156,149.87757746323862,149.96691406707075,26115500,GOOGL
2024-01-29,152.3588104248047,152.62678991300623,150.29440669865645,150.919687123006,27784300,GOOGL
2024-01-30,150.32418823242188,152.46797859903648,150.05620875745953,151.6541357617942,36331800,GOOGL
2024-01-31,139.0493927001953,142.9201404462014,138.82110657193016,142.5429852293833,71910000,GOOGL
2024-02-01,140.10145568847656,141.98720167736062,139.7342199917544,141.05424824171908,40466500,GOOGL
2024-02-02,141.31228637695312,141.55047690627347,135.47637609880854,138.21567319652831,62499600,GOOGL
2024-02-05,142.6025390625,144.37912436638035,141.70929420363484,141.74900272521677,38505400,GOOGL
2024-02-06,143.01937866210938,144.2699242821831,142.11619925320892,143.56524201457606,29128200,GOOGL
2024-02-07,144.44857788085938,144.5279797721388,142.8506507867212,143.67442837133774,25208900,GOOGL
2024-02-08,144.81581115722656,145.2326597213676,144.01188784464298,144.73640926724323,22563800,GOOGL
2024-02-09,147.88262939453125,148.31933219973374,145.0837696762943,145.58002011050414,26829500,GOOGL
2024-02-12,146.4236602783203,148.2200845297744,146.26485649564665,147.30698549594433,21564100,GOOGL
2024-02-13,144.05157470703125,145.57009981647306,142.61245148398422,143.83322330553597,27837700,GOOGL
2024-02-14,144.84559631347656,145.42124870265448,143.00946343171321,144.98454584573585,22704200,GOOGL
2024-02-15,141.69937133789062,142.44374708435768,139.40669646187024,142.06659185995144,37590700,GOOGL
2024-02-16,139.4662322998047,142.1162079157189,139.08907710730534,141.9177107623263,31468900,GOOGL
2024-02-20,140.0617218017578,141.01452932682773,138.44395563708255,138.6126789723254,25144700,GOOGL
2024-02-21,141.4810028076172,141.61995232438937,139.62501587257833,140.38924578700608,23223300,GOOGL
2024-02-22,143.0094451904297,143.9126246070933,141.72912574537517,143.84314227764477,27191900,GOOGL
2024-02-23,142.8804473876953,143.59503415869767,142.35440793679425,142.5926136233704,19493800,GOOGL
2024-02-26,136.53836059570312,141.37183529228255,136.35970255272923,141.07408198356765,53641800,GOOGL
2024-02-27,137.83853149414062,138.20575198535647,136.06194638095468,136.98498010411188,33099200,GOOGL
2024-02-28,135.35728454589844,136.9750507978896,134.3945574118629,136.8658750875032,37328600,GOOGL
2024-02-29,137.4216766357422,137.8186709245879,135.37711212953872,136.25051773823296,42133000,GOOGL
2024-03-01,136.111572265625,137.8285945752075,135.89322085696574,137.39189175788897,31151100,GOOGL
2024-03-04,132.35000610351562,134.64268084656484,130.9208023300921,134.64268084656484,55999400,GOOGL
2024-03-05,131.6750946044922,132.2408273954596,129.69009277405854,130.89102554499024,40194800,GOOGL
2024-03-06,130.4146270751953,132.57828715901485,129.86876363343262,132.12173002942825,35318600,GOOGL
2024-03-07,133.3722686767578,133.92806672802465,130.6230370899261,131.79418082018677,37738200,GOOGL
2024-03-08,134.39454650878906,137.0544415724304,132.99511664674006,133.20354849306366,39370400,GOOGL
2024-03-11,136.63760375976562,138.05688799115902,135.10915896262767,135.10915896262767,32437800,GOOGL
2024-03-12,137.4613800048828,138.33478567710262,136.0024024134986,136.0024024134986,27563400,GOOGL
2024-03-13,138.74168395996094,140.03193806409257,137.9476954137514,137.95761497005276,23347200,GOOGL
2024-03-14,142.0269012451172,142.513217049872,139.40669917238256,140.13122067260912,42753400,GOOGL
2024-03-15,140.1212615966797,142.10626328057222,138.97989168618588,141.43136997734203,49475400,GOOGL
2024-03-18,146.57252502441406,151.00900524024846,146.06635501951953,147.4955587325886,69273700,GOOGL
2024-03-19,145.92739868164062,147.67419472468532,144.98452590354466,147.04892948770356,24070400,GOOGL
2024-03-20,147.62460327148438,147.74369854454548,145.63960128386148,146.89014708409312,21311500,GOOGL
2024-03-21,146.4931640625,149.24238112382295,145.79840119766337,148.34913621812512,24755600,GOOGL
2024-03-22,149.63937377929688,150.4432971327226,147.86278858243205,148.0017381108715,29211800,GOOGL
2024-03-25,148.9446258544922,149.25229872799846,146.71149870171885,148.81559588391366,19229300,GOOGL
2024-03-26,149.54010009765625,151.11817280232611,148.85527209334566,149.0934777474766,22149100,GOOGL
2024-03-27,149.73861694335938,150.50284693295552,147.78338881509114,150.04628982187702,22879200,GOOGL
2024-03-28,149.79815673828125,150.2944071987847,149.0438614902864,149.71876999163942,24485400,GOOGL
2024-04-01,154.32395935058594,154.57208455783177,149.48055045895188,149.55995234259385,31730800,GOOGL
2024-04-02,153.40093994140625,153.53988946458512,151.0090090869194,152.34889138814307,24586000,GOOGL
2024-04-03,153.75823974609375,153.9170435269461,151.58466032180885,152.44814641496717,24705000,GOOGL
2024-04-04,149.40115356445312,153.60936267184238,149.32175167815961,152.34888233651972,34724700,GOOGL
2024-04-05,151.35641479492188,152.26951397177075,148.47816771886264,148.90493591423527,23459200,GOOGL
2024-04-08,153.6887664794922,154.1056150294735,151.4655590685636,151.63428239991117,20702000,GOOGL
2024-04-09,155.4256591796875,157.37095261531294,154.02622916635622,154.91947398862214,31079500,GOOGL
2024-04-10,154.9691162109375,155.4355929246248,153.52005798758364,155.03859855501895,22838600,GOOGL
2024-04-11,158.21458435058594,158.48254871038773,155.28670949781988,155.73333190851926,27166400,GOOGL
2024-04-12,156.5471649169922,159.0184976446993,155.9615930124083,156.7754510311415,25353700,GOOGL
2024-04-15,153.69869995117188,158.0458590213951,153.43072045036504,157.6687038087309,27136500,GOOGL
2024-04-16,153.2421417236328,154.4827679200494,152.27941458366453,153.03372500347797,20779500,GOOGL
2024-04-17,154.3041534423828,155.902080883506,153.42082803358585,154.4530225556318,21763100,GOOGL
2024-04-18,154.84007263183594,155.76310641946125,153.4604968736819,154.17509879172633,19883000,GOOGL
2024-04-19,152.93446350097656,155.1874448352903,151.157893513365,155.02864105305625,32615600,GOOGL
2024-04-22,155.1080322265625,156.45783399355932,152.90467911948886,153.15280433294885,26446200,GOOGL
2024-04-23,157.07318115234375,157.77786342870908,155.10803368370046,155.78294214571977,21151600,GOOGL
2024-04-24,157.93667602539062,158.37337885267914,155.991367561386,156.30897512463662,22779100,GOOGL
2024-04-25,154.8301544189453,155.31648535594996,149.73861949474144,150.1951766135992,57109700,GOOGL
2024-04-26,170.66055297851562,173.39986557629047,168.37779752849133,173.06240370866433,64665300,GOOGL
2024-04-29,164.90402221679688,168.27853443993808,163.97108407090454,167.79220353593925,45610000,GOOGL
2024-04-30,161.559326171875,166.83943923844134,161.38068324502183,164.36810607308556,33562900,GOOGL
2024-05-01,162.63121032714844,165.86675805283966,161.86698033617475,163.0679131791334,33493200,GOOGL
2024-05-02,165.37051391601562,165.47968963320443,162.66099039133817,163.5542352451639,24294500,GOOGL
2024-05-03,165.98585510253906,166.70045695836217,161.82727393012354,166.303447513815,34662400,GOOGL
2024-05-06,166.83941650390625,166.8791098785654,164.78493225886228,166.2042164988209,21871300,GOOGL
2024-05-07,169.9657745361328,170.47194452949657,167.12722143299578,167.23639713482265,28039700,GOOGL
2024-05-08,168.1098175048828,168.87403234038655,167.4746174960537,167.73266229376583,19569100,GOOGL
2024-05-09,168.6854705810547,169.40999204467994,166.9188049315239,168.11973776202532,15346700,GOOGL
2024-05-10,167.38526916503906,168.57628234941276,164.94372545466877,166.76992345897793,29799900,GOOGL
2024-05-13,167.87161254882812,168.0105620780994,162.77015819649304,163.02820299532175,31327600,GOOGL
2024-05-14,169.06260681152344,169.96578630331507,167.5341620244905,168.49688914969917,25127100,GOOGL
2024-05-15,171.21633911132812,171.3552886431622,169.23133714549078,169.35044756160798,26948400,GOOGL
2024-05-16,172.87380981445312,173.8067631392547,171.3949930775493,171.99048456648705,27867900,GOOGL
2024-05-17,174.73971557617188,174.94814744007684,172.387493160876,172.87380893604973,24479300,GOOGL
2024-05-20,175.59327697753906,177.42940990488938,174.75957976328465,174.86875548022488,22554400,GOOGL
2024-05-21,176.5163116455078,176.814049834635,174.4916010932611,175.57342356539291,16989400,GOOGL
