Date,Close,High,Low,Open,Volume,Ticker
2016-08-15,1.5459314584732056,1.5586955912787488,1.5250670196215521,1.5491224916745914,573304000,NVDA
2016-08-16,1.5366039276123047,1.5461769102051253,1.5319401008358395,1.5437223322969476,287652000,NVDA
2016-08-17,1.5010114908218384,1.54004034306513,1.4889838137731812,1.5366038639083708,595212000,NVDA
2016-08-18,1.5243306159973145,1.5267851937912678,1.4929111775014097,1.498802351480965,331684000,NVDA
2016-08-19,1.528258204460144,1.5397949909376376,1.516966864092296,1.5235943772379559,291560000,NVDA
2016-08-22,1.5346401929855347,1.5368494419519376,1.5147576545657253,1.5329219532596117,244748000,NVDA
2016-08-23,1.5470589399337769,1.5571414779257327,1.542632416939018,1.5502558536641036,339764000,NVDA
2016-08-24,1.523205041885376,1.553206874835587,1.5160735191964374,1.5524691796313494,298448000,NVDA
2016-08-25,1.513122797012329,1.524434946502911,1.4941873265530192,1.52369725115575,406032000,NVDA
2016-08-26,1.5254184007644653,1.534025431342473,1.5050073085229074,1.5170572685941153,300024000,NVDA
2016-08-29,1.5244348049163818,1.5377142580280394,1.5219757033922259,1.5315664455866465,274652000,NVDA
2016-08-30,1.5155816078186035,1.5305824645286765,1.5114009835246562,1.5224672315855898,285544000,NVDA
2016-08-31,1.5084497928619385,1.5227129527636762,1.504023387962273,1.5185324462182177,388544000,NVDA
2016-09-01,1.5529606342315674,1.558616648003706,1.5084497500482679,1.509679359046374,428492000,NVDA
2016-09-02,1.5377143621444702,1.5578795588655339,1.5202544000809566,1.556158152503469,323148000,NVDA
2016-09-06,1.5522229671478271,1.5522229671478271,1.5352548069819683,1.5431241411393155,306812000,NVDA
2016-09-07,1.529353141784668,1.5549284545800213,1.5205002120350495,1.5473050169747893,397988000,NVDA
2016-09-08,1.5404192209243774,1.54287843946418,1.5104175052155508,1.5278774643477724,315808000,NVDA
2016-09-09,1.4636932611465454,1.532057934916034,1.4509056074541256,1.5234509054161292,697760000,NVDA
2016-09-12,1.4939409494400024,1.4968919646387935,1.409591704194832,1.4442659568876441,598260000,NVDA
2016-09-13,1.4723005294799805,1.5074665828386988,1.4639393970006072,1.490252403784459,471768000,NVDA
2016-09-14,1.485334038734436,1.49025235870659,1.4634475559000506,1.4757432971994364,319048000,NVDA
2016-09-15,1.5416487455368042,1.5433701515153397,1.4843501996830157,1.4877931289020743,515212000,NVDA
2016-09-16,1.5453373193740845,1.5554198559665746,1.5276313471146488,1.547058725200559,902444000,NVDA
2016-09-19,1.5657483339309692,1.6048489866147775,1.5544361887812024,1.561567710115241,417128000,NVDA
2016-09-20,1.551485300064087,1.5837003323861263,1.5428782706405584,1.5837003323861263,331112000,NVDA
2016-09-21,1.5950125455856323,1.5979635607298956,1.555911888079109,1.5561577864641332,336212000,NVDA
2016-09-22,1.5989470481872559,1.609275600506926,1.589848222235093,1.6043572813467901,308732000,NVDA
2016-09-23,1.5972259044647217,1.6055870366828981,1.5900943815538644,1.60091473238668,276132000,NVDA
2016-09-26,1.58222496509552,1.5886187924516246,1.5623057878378057,1.5790280514174677,230040000,NVDA
2016-09-27,1.6363263130187988,1.6387855312535446,1.5753391782980453,1.5760768734112813,402752000,NVDA
2016-09-28,1.642228603363037,1.6434582126753758,1.621325714101271,1.6387857910980872,319788000,NVDA
2016-09-29,1.657475233078003,1.6626395683415118,1.6242766050239543,1.6395233606372972,336684000,NVDA
2016-09-30,1.6850179433822632,1.7014943080158884,1.6567375180160213,1.6665741571185435,429932000,NVDA
2016-10-03,1.68329656124115,1.70936378603608,1.6803456630726272,1.6850180846272846,242596000,NVDA
2016-10-04,1.67960786819458,1.7140361083002995,1.6670661111143683,1.685755797528958,281624000,NVDA
2016-10-05,1.6778860092163086,1.7110847483049132,1.6727217921834947,1.6938705742668998,305440000,NVDA
2016-10-06,1.656000018119812,1.668049861399573,1.6294409956016833,1.657721424302635,360212000,NVDA
2016-10-07,1.6439497470855713,1.671492358070773,1.6392773262541018,1.6670658356101211,286260000,NVDA
2016-10-10,1.6500977277755737,1.6614098740260619,1.6346049573025643,1.6525568288237757,287876000,NVDA
2016-10-11,1.6262439489364624,1.6471468371037272,1.613702192583705,1.6446877358698095,388540000,NVDA
2016-10-12,1.633621335029602,1.6422283644397642,1.6060787236551024,1.6196040723370688,419920000,NVDA
2016-10-13,1.6070626974105835,1.618128947706101,1.5664865245016926,1.6144402366949313,390116000,NVDA
2016-10-14,1.6228011846542358,1.6378020426827875,1.6132104433092613,1.626735793649202,330636000,NVDA
2016-10-17,1.613456130027771,1.6378018278026985,1.6112429274162248,1.6225550733700895,195328000,NVDA
2016-10-18,1.6380481719970703,1.6473930162549184,1.6291952418794329,1.635834968783164,269372000,NVDA
2016-10-19,1.6346052885055542,1.6422287260974053,1.6186207180365144,1.6269819681757098,199060000,NVDA
2016-10-20,1.665590763092041,1.6710009977108242,1.6304248243800015,1.65378681737635,312084000,NVDA
2016-10-21,1.6609185934066772,1.663869492129128,1.645179919664183,1.6596889838694782,279508000,NVDA
2016-10-24,1.7388736009597778,1.7408409053741598,1.6719843127748677,1.6722303284309072,339836000,NVDA
2016-10-25,1.767399787902832,1.7779742395598894,1.7275614342349157,1.735922565846874,397460000,NVDA
2016-10-26,1.7745310068130493,1.7939583822582588,1.750923007922102,1.7526444135145913,333792000,NVDA
2016-10-27,1.7381360530853271,1.7914998823623856,1.731004529524424,1.7880570697976732,388664000,NVDA
2016-10-28,1.7351845502853394,1.7730555925687987,1.7319876372655816,1.7464966950274075,290856000,NVDA
2016-10-31,1.7499397993087769,1.7614978443313347,1.7398571446081739,1.7408408554181312,252388000,NVDA
2016-11-01,1.6980514526367188,1.7659243310657922,1.6793617684626327,1.7563335905967719,473224000,NVDA
2016-11-02,1.6909198760986328,1.7342011590089186,1.6879688608812515,1.7110850685760794,295848000,NVDA
2016-11-03,1.6712466478347778,1.7002647695734783,1.638785713993112,1.698789261920494,309664000,NVDA
2016-11-04,1.6616556644439697,1.690181985226398,1.6373099676124403,1.6601801570061216,328780000,NVDA
2016-11-07,1.7526450157165527,1.7637112653345681,1.7091178297587604,1.7103474391078735,487580000,NVDA
2016-11-08,1.7499397993087769,1.764940656273204,1.7337093331473998,1.7592845243244277,429884000,NVDA
2016-11-09,1.720429539680481,1.7435457439615758,1.6899360329693691,1.7024776698981443,456532000,NVDA
2016-11-10,1.666574239730835,1.758301027033849,1.641736742355067,1.758055128633395,869280000,NVDA
2016-11-11,2.1633248329162598,2.1829981105035703,1.930442180815602,1.955279793442268,2175344000,NVDA
2016-11-14,2.0568435192108154,2.1687353901412543,2.0563517223762995,2.1662761714446725,1348796000,NVDA
2016-11-15,2.1195521354675293,2.150537445977959,2.063974873134414,2.0728279195048214,626092000,NVDA
2016-11-16,2.2533304691314697,2.276200545589681,2.123486728133123,2.147832429570313,987984000,NVDA
2016-11-17,2.272020101547241,2.3310399397802977,2.229230496030485,2.2700526797965437,832988000,NVDA
2016-11-18,2.2958741188049316,2.319727789510866,2.257511151704664,2.272020213574996,576060000,NVDA
2016-11-21,2.286529779434204,2.3202203322806234,2.2722664955734717,2.3138265030212732,436436000,NVDA
2016-11-22,2.3030056953430176,2.3052188985082336,2.271774366286252,2.2943986638538325,330368000,NVDA
2016-11-23,2.3143346309661865,2.3458588638190414,2.2847805305493845,2.3081773799157412,443236000,NVDA
2016-11-25,2.319014549255371,2.3421652545106575,2.300543026985047,2.3254179508073753,195564000,NVDA
2016-11-28,2.317782163619995,2.33329801058671,2.3052215147540256,2.3118712976683704,278736000,NVDA
2016-11-29,2.2966010570526123,2.3259089959389194,2.278868698263217,2.315072332630111,444568000,NVDA
2016-11-30,2.270742416381836,2.3190141870909415,2.26827951581374,2.3052220848346785,440500000,NVDA
2016-12-01,2.1584360599517822,2.2700028890453123,2.0877525237485086,2.268278906086088,1035524000,NVDA
2016-12-02,2.1783852577209473,2.187005172850767,2.0963725196999676,2.1242026320655594,478292000,NVDA
2016-12-05,2.262861490249634,2.280840244074259,2.1919315413627083,2.216313696612892,602284000,NVDA
2016-12-06,2.3000497817993164,2.308423548496476,2.2552259848102922,2.2709882172034175,498796000,NVDA
2016-12-07,2.341425895690918,2.347090378913831,2.2682794422903187,2.286504577078309,480804000,NVDA
2016-12-08,2.3022665977478027,2.3795999357170454,2.2916765483257557,2.344381350935324,381544000,NVDA
2016-12-09,2.261383533477783,2.321723186847397,2.2340459484353112,2.31999920346184,382312000,NVDA
2016-12-12,2.206461191177368,2.215327488939406,2.155972923029016,2.2128645893041115,601332000,NVDA
2016-12-13,2.2453744411468506,2.272958404369637,2.2177907127991356,2.218775778847248,387796000,NVDA
2016-12-14,2.375413417816162,2.3916681862857416,2.255226402897015,2.2791160224470226,983980000,NVDA
2016-12-15,2.431072950363159,2.4613659618631987,2.3791068422462085,2.3864953071638806,746548000,NVDA
2016-12-16,2.4729418754577637,2.480083958066312,2.4069375044839516,2.4586572404904294,1089528000,NVDA
2016-12-19,2.502988815307617,2.523184085100567,2.4382158866773,2.455455957366533,744656000,NVDA
2016-12-20,2.5901732444763184,2.6138164788212808,2.564313258735632,2.575642460216109,848056000,NVDA
2016-12-21,2.6064276695251465,2.6093831027891796,2.5542154066523817,2.601748253096685,576136000,NVDA
2016-12-22,2.6379525661468506,2.681298536321432,2.6236679305537143,2.6308102483502824,718612000,NVDA
2016-12-23,2.703709602355957,2.705187436274502,2.617263834123224,2.619972883140467,647692000,NVDA
2016-12-27,2.8894083499908447,2.890393416080657,2.739174732165708,2.759862764177327,1194272000,NVDA
2016-12-28,2.690657377243042,2.9536891024271545,2.6768655096369782,2.945561718319991,2295764000,NVDA
2016-12-29,2.744346857070923,2.745824691175294,2.5318034502747264,2.5835231813008925,2175368000,NVDA
2016-12-30,2.6288394927978516,2.7564149536356055,2.618003060572771,2.7423767041252156,1212932000,NVDA
2017-01-03,2.5123472213745117,2.619727188017954,2.4475743038059843,2.5712090371196497,1501996000,NVDA
2017-01-04,2.5709619522094727,2.598299525738416,2.500524577318454,2.54657981107893,1199220000,NVDA
2017-01-05,2.505697250366211,2.606181276363672,2.4887035678767275,2.5744106624812297,984296000,NVDA
2017-01-06,2.5391921997070312,2.567514848582558,2.4923980334234566,2.5330349489459816,822856000,NVDA
2017-01-09,2.642138957977295,2.6598715587364268,2.549043626054723,2.549043626054723,916248000,NVDA
2017-01-10,2.62218976020813,2.689178950904246,2.601501728478383,2.6551918225179927,880920000,NVDA
2017-01-11,2.5899274349212646,2.6155410423407197,2.5650527447976095,2.6106154750774566,525664000,NVDA
2017-01-12,2.547565460205078,2.5785973900557813,2.502741665920763,2.567022041709703,625616000,NVDA
2017-01-13,2.5473194122314453,2.585985957946127,2.538206728690339,2.5515060606184816,457820000,NVDA
2017-01-17,2.4901812076568604,2.5416545492973515,2.476881876490777,2.536728984175688,580612000,NVDA
2017-01-18,2.5354983806610107,2.542394315058613,2.4409251969758077,2.4687553185983364,654424000,NVDA
2017-01-19,2.5899274349212646,2.6219444441955835,2.5362375538883093,2.5384540709005363,644872000,NVDA
2017-01-20,2.561603546142578,2.6303169497489587,2.539684300861353,2.612584352423091,492024000,NVDA
2017-01-23,2.5882017612457275,2.6081508710808428,2.5539682573110984,2.5564311567722275,369904000,NVDA
2017-01-24,2.6433699131011963,2.649527162854043,2.583522807778885,2.5982999723106555,428052000,NVDA
2017-01-25,2.6546993255615234,2.6918882715141215,2.6187418296586897,2.685731021265299,522760000,NVDA
2017-01-26,2.7005085945129395,2.707897061051417,2.6278546747384146,2.6574087757674407,458800000,NVDA
2017-01-27,2.752720594406128,2.755676027708006,2.6808055987689814,2.70740426361079,471996000,NVDA
2017-01-30,2.7096211910247803,2.7340033433086877,2.6576553035712633,2.7317868267147194,496004000,NVDA
2017-01-31,2.6889328956604004,2.7103596102576457,2.6647968969459166,2.68326841321086,362756000,NVDA
2017-02-01,2.806411027908325,2.8105976769515433,2.7056806042411856,2.7234129712995765,590004000,NVDA
2017-02-02,2.841874837875366,2.8504949869114573,2.7598623439466716,2.7904015019565254,483240000,NVDA
2017-02-03,2.816999912261963,2.854435233165787,2.8051784174041954,2.843352420260051,372744000,NVDA
2017-02-06,2.8891618251800537,2.889654358200948,2.8076416209077726,2.8076416209077726,506768000,NVDA
2017-02-07,2.933985710144043,2.9780705877070464,2.9036926970979393,2.923395427800676,746224000,NVDA
2017-02-08,2.9211790561676025,2.9384188876663293,2.8662575095893774,2.9160071067179847,449580000,NVDA
2017-02-09,2.866257429122925,2.9322617897759415,2.847047465920832,2.927335989557397,842568000,NVDA
2017-02-10,2.798283338546753,2.9726524959372593,2.773162272654653,2.953688680686658,1651092000,NVDA
2017-02-13,2.6692309379577637,2.8071500981991258,2.6647976694240123,2.792619311915203,1180724000,NVDA
2017-02-14,2.6790823936462402,2.7128233850062955,2.6177574284160356,2.6596258049978516,850632000,NVDA
2017-02-15,2.684499979019165,2.7042027130582875,2.6539608117210602,2.6820373134206124,373020000,NVDA
2017-02-16,2.6414003372192383,2.695336588084957,2.602241019121467,2.694105137875109,647176000,NVDA
2017-02-17,2.640907049179077,2.645340316036537,2.580813793972995,2.6278541023003235,563740000,NVDA
2017-02-21,2.7354812622070312,2.739421762370947,2.6652900020600843,2.6655363860782013,551952000,NVDA
2017-02-22,2.7312886714935303,2.7569345965940824,2.712300687425896,2.747563952024917,433772000,NVDA
2017-02-23,2.4780349731445312,2.6235261706123065,2.4580609173372574,2.601579261128446,1592888000,NVDA
2017-02-24,2.5019547939300537,2.5152709098320987,2.3599159107462406,2.3936994727247347,1029904000,NVDA
2017-02-27,2.5747008323669434,2.5897431096455534,2.5044212283607377,2.5202033553074137,715400000,NVDA
2017-02-28,2.502448081970215,2.5941816694333446,2.485186492875425,2.584317635468878,625360000,NVDA
2017-03-01,2.534752368927002,2.5737144123118973,2.4933243168688968,2.559411750144506,504804000,NVDA
2017-03-02,2.4412925243377686,2.5359852784062205,2.438580056001615,2.5219293117005193,754332000,NVDA
2017-03-03,2.427236795425415,2.4356208953696377,2.372739087516119,2.430689113373893,864692000,NVDA
2017-03-06,2.4084959030151367,2.4190995535333983,2.346847089303161,2.3909876154630934,883568000,NVDA
2017-03-07,2.434880256652832,2.454361388909868,2.3956717676346297,2.408494725907972,603400000,NVDA
2017-03-08,2.4304428100585938,2.498009951039345,2.42822349604434,2.4832141323250507,638712000,NVDA
2017-03-09,2.4299495220184326,2.452389591068459,2.4018375855889413,2.4144140895991835,478060000,NVDA
2017-03-10,2.44425106048584,2.46817082020687,2.426003166080129,2.456334405363792,499740000,NVDA
2017-03-13,2.5115721225738525,2.5214359208021357,2.4538687971112196,2.4546086466505033,774136000,NVDA
2017-03-14,2.5098464488983154,2.5337659819674627,2.4775423447157756,2.5243955717351363,522016000,NVDA
2017-03-15,2.528834342956543,2.5396844531690217,2.4738434718267652,2.52143655122856,615036000,NVDA
2017-03-16,2.5599045753479004,2.5603979651562607,2.5253813990527236,2.5394373644749746,523100000,NVDA
2017-03-17,2.6156351566314697,2.616868160750082,2.559904452259046,2.5774127344689575,1119688000,NVDA
2017-03-20,2.6989846229553223,2.7029303308721824,2.617115064010705,2.6331438850976854,748568000,NVDA
2017-03-21,2.611689805984497,2.711561036685145,2.603798860753733,2.681722944386495,913484000,NVDA
2017-03-22,2.6649551391601562,2.669640462489233,2.5966481435836712,2.600593617131426,616764000,NVDA
2017-03-23,2.6407878398895264,2.677037410511513,2.631170736451664,2.6570631189162954,533940000,NVDA
2017-03-24,2.650158643722534,2.6950390112111973,2.624266259693411,2.6871480661275173,439500000,NVDA
2017-03-27,2.6693923473358154,2.673337818784502,2.5542324149074838,2.6035513959446965,506644000,NVDA
2017-03-28,2.6555838584899902,2.6851752557906674,2.6452269047104813,2.6706261344799707,432444000,NVDA
2017-03-29,2.6469531059265137,2.6753114993959017,2.6447337922485525,2.6629816915309212,349992000,NVDA
2017-03-30,2.697751998901367,2.71254781774638,2.6484329947039273,2.6541046272730315,525532000,NVDA
2017-03-31,2.6861610412597656,2.709834342620454,2.673091621707404,2.6881338947636477,440808000,NVDA
2017-04-03,2.6725988388061523,2.7039163933175057,2.648925534153186,2.686654804650974,445232000,NVDA
2017-04-04,2.4851861000061035,2.574946819452262,2.4743359936005422,2.5497940541964628,1271280000,NVDA
2017-04-05,2.4666919708251953,2.5243953012588425,2.4536223135817603,2.4664452759003486,747048000,NVDA
2017-04-06,2.484694004058838,2.496777119663219,2.4267439648457345,2.471871038674554,635120000,NVDA
2017-04-07,2.4740896224975586,2.5086130349189992,2.4590473473855865,2.49110475138303,429068000,NVDA
2017-04-10,2.410961389541626,2.4814874440586316,2.406769222201983,2.4748295034352377,756332000,NVDA
2017-04-11,2.41959285736084,2.438827305356305,2.3759454832755433,2.380877266387122,618148000,NVDA
2017-04-12,2.399618148803711,2.4338948704205254,2.3944396715958356,2.4195924431566125,414092000,NVDA
2017-04-13,2.3547379970550537,2.3971523632574967,2.3547379970550537,2.375452142986563,506892000,NVDA
2017-04-17,2.4469640254974365,2.4472104852157957,2.3623817781458256,2.3675602542892116,497292000,NVDA
2017-04-18,2.4484429359436035,2.4546079550815163,2.4067684413256223,2.432660816190554,370116000,NVDA
2017-04-19,2.4580612182617188,2.4901183894374617,2.4514030420631796,2.4659521635911115,380828000,NVDA
2017-04-20,2.497023344039917,2.5017086664769743,2.4514031240129386,2.472610422448364,404016000,NVDA
2017-04-21,2.507380723953247,2.510093192866689,2.474830156305652,2.486666576704686,341896000,NVDA
2017-04-24,2.538698196411133,2.551767620896464,2.517984285073674,2.5389446562099707,371820000,NVDA
2017-04-25,2.582838296890259,2.5973874184541805,2.5317931415374484,2.5532468990745496,388440000,NVDA
